3.331027e+15 1.870131e-29 6.229458e-14 1.552258e+01 -1.320555e+01
3.294422e+15 1.812389e-29 5.970773e-14 1.551778e+01 -1.322397e+01
3.258613e+15 9.516530e-29 3.101069e-13 1.551303e+01 -1.250849e+01
3.223574e+15 1.688799e-28 5.443970e-13 1.550834e+01 -1.226408e+01
3.189281e+15 2.642519e-28 8.427735e-13 1.550369e+01 -1.207429e+01
3.155709e+15 3.623047e-28 1.143328e-12 1.549910e+01 -1.194183e+01
3.122838e+15 4.407645e-28 1.376436e-12 1.549455e+01 -1.186124e+01
3.090643e+15 3.258017e-28 1.006937e-12 1.549005e+01 -1.199700e+01
3.059106e+15 3.076832e-28 9.412354e-13 1.548559e+01 -1.202630e+01
3.028206e+15 4.367222e-28 1.322485e-12 1.548119e+01 -1.187861e+01
2.997924e+15 4.759655e-28 1.426908e-12 1.547682e+01 -1.184560e+01
2.968242e+15 5.176337e-28 1.536462e-12 1.547250e+01 -1.181348e+01
2.939141e+15 3.956099e-28 1.162753e-12 1.546822e+01 -1.193451e+01
2.910606e+15 3.613257e-28 1.051677e-12 1.546398e+01 -1.197812e+01
2.882619e+15 5.500228e-28 1.585506e-12 1.545979e+01 -1.179983e+01
2.855166e+15 6.540125e-28 1.867314e-12 1.545563e+01 -1.172878e+01
2.828230e+15 6.004779e-28 1.698290e-12 1.545151e+01 -1.176999e+01
2.801798e+15 5.867161e-28 1.643860e-12 1.544744e+01 -1.178414e+01
2.775856e+15 5.865185e-28 1.628091e-12 1.544340e+01 -1.178832e+01
2.750389e+15 5.956128e-28 1.638167e-12 1.543939e+01 -1.178564e+01
2.725385e+15 6.321086e-28 1.722740e-12 1.543543e+01 -1.176378e+01
2.700832e+15 6.165936e-28 1.665316e-12 1.543150e+01 -1.177850e+01
2.676718e+15 5.823853e-28 1.558881e-12 1.542760e+01 -1.180719e+01
2.653030e+15 6.020399e-28 1.597230e-12 1.542374e+01 -1.179663e+01
2.629758e+15 6.303510e-28 1.657671e-12 1.541992e+01 -1.178050e+01
