3.331027e+15 1.796952e-29 5.985696e-14 1.552258e+01 -1.322289e+01
3.294422e+15 1.741469e-29 5.737134e-14 1.551778e+01 -1.324130e+01
3.258613e+15 9.144144e-29 2.979723e-13 1.551303e+01 -1.252582e+01
3.223574e+15 1.622716e-28 5.230945e-13 1.550834e+01 -1.228142e+01
3.189281e+15 2.539116e-28 8.097954e-13 1.550369e+01 -1.209162e+01
3.155709e+15 3.481276e-28 1.098589e-12 1.549910e+01 -1.195916e+01
3.122838e+15 4.235172e-28 1.322575e-12 1.549455e+01 -1.187858e+01
3.090643e+15 3.130529e-28 9.675349e-13 1.549005e+01 -1.201433e+01
3.059106e+15 2.956434e-28 9.044045e-13 1.548559e+01 -1.204364e+01
3.028206e+15 4.196330e-28 1.270735e-12 1.548119e+01 -1.189594e+01
2.997924e+15 4.573408e-28 1.371073e-12 1.547682e+01 -1.186294e+01
2.968242e+15 4.973785e-28 1.476340e-12 1.547250e+01 -1.183081e+01
2.939141e+15 3.801296e-28 1.117254e-12 1.546822e+01 -1.195185e+01
2.910606e+15 3.471869e-28 1.010524e-12 1.546398e+01 -1.199545e+01
2.882619e+15 5.285001e-28 1.523465e-12 1.545979e+01 -1.181717e+01
2.855166e+15 6.284207e-28 1.794245e-12 1.545563e+01 -1.174612e+01
2.828230e+15 5.769809e-28 1.631835e-12 1.545151e+01 -1.178732e+01
2.801798e+15 5.637576e-28 1.579535e-12 1.544744e+01 -1.180147e+01
2.775856e+15 5.635678e-28 1.564383e-12 1.544340e+01 -1.180566e+01
2.750389e+15 5.723062e-28 1.574065e-12 1.543939e+01 -1.180298e+01
2.725385e+15 6.073740e-28 1.655328e-12 1.543543e+01 -1.178112e+01
2.700832e+15 5.924661e-28 1.600152e-12 1.543150e+01 -1.179584e+01
2.676718e+15 5.595963e-28 1.497881e-12 1.542760e+01 -1.182452e+01
2.653030e+15 5.784818e-28 1.534730e-12 1.542374e+01 -1.181397e+01
2.629758e+15 6.056851e-28 1.592805e-12 1.541992e+01 -1.179784e+01
2.606890e+15 5.927532e-28 1.545243e-12 1.541612e+01 -1.181100e+01
2.584417e+15 6.053672e-28 1.564521e-12 1.541236e+01 -1.180562e+01
2.562328e+15 5.263106e-28 1.348580e-12 1.540863e+01 -1.187012e+01
2.540614e+15 5.131250e-28 1.303652e-12 1.540494e+01 -1.188484e+01
2.519264e+15 5.344965e-28 1.346538e-12 1.540127e+01 -1.187078e+01
2.498270e+15 4.447922e-28 1.111211e-12 1.539764e+01 -1.195420e+01
2.477623e+15 3.380244e-28 8.374970e-13 1.539404e+01 -1.207702e+01
2.457315e+15 2.990981e-28 7.349782e-13 1.539046e+01 -1.213373e+01
2.437337e+15 4.144158e-28 1.010071e-12 1.538692e+01 -1.199565e+01
2.417681e+15 6.689831e-28 1.617388e-12 1.538340e+01 -1.179119e+01
2.398339e+15 7.208288e-28 1.728792e-12 1.537991e+01 -1.176226e+01
2.379305e+15 6.430657e-28 1.530049e-12 1.537645e+01 -1.181529e+01
2.360570e+15 7.232510e-28 1.707285e-12 1.537302e+01 -1.176769e+01
2.342128e+15 7.336535e-28 1.718311e-12 1.536961e+01 -1.176490e+01
2.323972e+15 7.386972e-28 1.716712e-12 1.536623e+01 -1.176530e+01
2.306095e+15 6.242156e-28 1.439501e-12 1.536288e+01 -1.184179e+01
2.288492e+15 6.862867e-28 1.570561e-12 1.535955e+01 -1.180395e+01
2.271155e+15 7.290012e-28 1.655674e-12 1.535625e+01 -1.178103e+01
2.254078e+15 6.671011e-28 1.503698e-12 1.535297e+01 -1.182284e+01
2.237257e+15 6.603920e-28 1.477466e-12 1.534972e+01 -1.183048e+01
2.220684e+15 7.135296e-28 1.584524e-12 1.534649e+01 -1.180010e+01
2.204356e+15 6.660763e-28 1.468269e-12 1.534328e+01 -1.183319e+01
2.188266e+15 6.362990e-28 1.392391e-12 1.534010e+01 -1.185624e+01
2.172409e+15 6.202289e-28 1.347391e-12 1.533694e+01 -1.187051e+01
2.156780e+15 5.310694e-28 1.145400e-12 1.533381e+01 -1.194104e+01
2.141374e+15 6.015018e-28 1.288040e-12 1.533069e+01 -1.189007e+01
2.126187e+15 6.397654e-28 1.360261e-12 1.532760e+01 -1.186638e+01
2.111214e+15 6.152114e-28 1.298843e-12 1.532453e+01 -1.188644e+01
2.096450e+15 6.200423e-28 1.299888e-12 1.532148e+01 -1.188609e+01
2.081892e+15 6.428956e-28 1.338439e-12 1.531846e+01 -1.187340e+01
2.067534e+15 6.368452e-28 1.316699e-12 1.531545e+01 -1.188051e+01
2.053373e+15 6.340220e-28 1.301883e-12 1.531247e+01 -1.188543e+01
2.039404e+15 6.661051e-28 1.358457e-12 1.530950e+01 -1.186695e+01
2.025624e+15 6.809479e-28 1.379345e-12 1.530656e+01 -1.186033e+01
2.012030e+15 7.144224e-28 1.437439e-12 1.530363e+01 -1.184241e+01
1.998616e+15 6.687664e-28 1.336607e-12 1.530073e+01 -1.187400e+01
1.985380e+15 6.755585e-28 1.341240e-12 1.529784e+01 -1.187249e+01
1.972318e+15 6.784716e-28 1.338162e-12 1.529498e+01 -1.187349e+01
1.959427e+15 5.475832e-28 1.072950e-12 1.529213e+01 -1.196942e+01
1.946704e+15 4.444590e-28 8.652301e-13 1.528930e+01 -1.206287e+01
1.934145e+15 6.507814e-28 1.258705e-12 1.528649e+01 -1.190008e+01
1.921746e+15 7.026417e-28 1.350299e-12 1.528370e+01 -1.186957e+01
