1.072503e+22 5.266013e+10
1.160023e+22 5.483592e+10
1.254685e+22 5.709461e+10
1.357072e+22 5.943832e+10
1.467814e+22 6.186911e+10
1.587593e+22 6.438898e+10
1.717146e+22 6.699982e+10
1.857271e+22 6.970342e+10
2.008832e+22 7.250142e+10
2.17276e+22 7.539532e+10
2.350065e+22 7.838641e+10
2.541838e+22 8.14758e+10
2.749262e+22 8.466432e+10
2.973611e+22 8.795255e+10
3.216269e+22 9.134075e+10
3.478728e+22 9.482883e+10
3.762605e+22 9.841631e+10
4.069647e+22 1.021023e+11
4.401745e+22 1.058854e+11
4.760943e+22 1.097637e+11
5.149454e+22 1.137349e+11
5.569668e+22 1.177957e+11
6.024173e+22 1.219426e+11
6.515767e+22 1.261713e+11
7.047478e+22 1.304765e+11
7.622577e+22 1.348524e+11
8.244607e+22 1.392926e+11
8.917397e+22 1.437894e+11
9.645089e+22 1.483349e+11
1.043216e+23 1.5292e+11
1.128347e+23 1.575348e+11
1.220424e+23 1.621691e+11
1.320015e+23 1.668115e+11
1.427733e+23 1.714504e+11
1.544241e+23 1.760734e+11
1.670257e+23 1.80668e+11
1.806556e+23 1.852211e+11
1.953977e+23 1.8972e+11
2.113429e+23 1.941516e+11
2.285892e+23 1.985036e+11
2.472429e+23 2.02764e+11
2.674189e+23 2.069215e+11
2.892412e+23 2.109661e+11
3.128443e+23 2.148875e+11
3.383736e+23 2.186805e+11
3.659861e+23 2.223381e+11
3.958519e+23 2.258561e+11
4.281548e+23 2.292325e+11
4.630938e+23 2.324666e+11
5.008839e+23 2.355598e+11
5.417579e+23 2.385148e+11
5.859673e+23 2.413364e+11
6.337844e+23 2.440305e+11
6.855035e+23 2.466037e+11
7.41443e+23 2.490633e+11
8.019475e+23 2.514163e+11
8.673893e+23 2.536707e+11
9.381714e+23 2.558335e+11
1.01473e+24 2.579114e+11
1.097535e+24 2.599096e+11
1.187098e+24 2.618322e+11
1.28397e+24 2.636831e+11
1.388746e+24 2.654651e+11
1.502073e+24 2.6718e+11
1.624648e+24 2.688286e+11
1.757225e+24 2.704102e+11
1.900621e+24 2.719245e+11
2.055718e+24 2.733718e+11
2.223472e+24 2.747511e+11
2.404916e+24 2.760611e+11
2.601165e+24 2.773e+11
2.81343e+24 2.784645e+11
3.043016e+24 2.795559e+11
3.291337e+24 2.805725e+11
3.559922e+24 2.815127e+11
3.850425e+24 2.823742e+11
4.164634e+24 2.831515e+11
4.504483e+24 2.838474e+11
4.872065e+24 2.844604e+11
5.269643e+24 2.849879e+11
5.699665e+24 2.854289e+11
6.164778e+24 2.85773e+11
6.667847e+24 2.860256e+11
7.211967e+24 2.861849e+11
7.80049e+24 2.862491e+11
8.437038e+24 2.862158e+11
9.125531e+24 2.860729e+11
9.870208e+24 2.858248e+11
1.067565e+25 2.854711e+11
1.154682e+25 2.85011e+11
1.248909e+25 2.844416e+11
1.350824e+25 2.837455e+11
1.461056e+25 2.829296e+11
1.580284e+25 2.819934e+11
1.709241e+25 2.809378e+11
1.848721e+25 2.797576e+11
1.999583e+25 2.784368e+11
2.162757e+25 2.769725e+11
2.339245e+25 2.753748e+11
2.530136e+25 2.736429e+11
2.736605e+25 2.717705e+11
2.959922e+25 2.697465e+11
3.201462e+25 2.675428e+11
3.462713e+25 2.651956e+11
3.745283e+25 2.626986e+11
4.050911e+25 2.600505e+11
4.38148e+25 2.572378e+11
4.739025e+25 2.542077e+11
5.125747e+25 2.510279e+11
5.544026e+25 2.476786e+11
5.996439e+25 2.441694e+11
6.48577e+25 2.405004e+11
7.015033e+25 2.365725e+11
7.587485e+25 2.324747e+11
8.206651e+25 2.282103e+11
8.876344e+25 2.237866e+11
9.600685e+25 2.191983e+11
1.038414e+26 2.143428e+11
1.123152e+26 2.092997e+11
1.214805e+26 2.040999e+11
1.313938e+26 1.987485e+11
1.42116e+26 1.932621e+11
1.537132e+26 1.874977e+11
1.662567e+26 1.815624e+11
1.798239e+26 1.754861e+11
1.944981e+26 1.693116e+11
2.103699e+26 1.630406e+11
2.275368e+26 1.565371e+11
2.461047e+26 1.498649e+11
2.661877e+26 1.431344e+11
2.879096e+26 1.363758e+11
3.114041e+26 1.295796e+11
3.368158e+26 1.227109e+11
3.643012e+26 1.156398e+11
3.940295e+26 1.086764e+11
4.261837e+26 1.017372e+11
4.609618e+26 9.492904e+10
4.98578e+26 8.819129e+10
5.392638e+26 8.135645e+10
5.832696e+26 7.47008e+10
6.308666e+26 6.826576e+10
6.823476e+26 6.208545e+10
7.380296e+26 5.618145e+10
7.982555e+26 5.026954e+10
8.63396e+26 4.469221e+10
9.338523e+26 3.947179e+10
1.010058e+27 3.463162e+10
1.092482e+27 3.015998e+10
1.181633e+27 2.588079e+10
1.278059e+27 2.19763e+10
1.382353e+27 1.848839e+10
1.495158e+27 1.540784e+10
1.617168e+27 1.271142e+10
1.749135e+27 1.027537e+10
1.891871e+27 8.17241e+09
2.046254e+27 6.412001e+09
2.213236e+27 4.968708e+09
2.393844e+27 3.797833e+09
2.58919e+27 2.832624e+09
2.800478e+27 2.052348e+09
3.029007e+27 1.469246e+09
3.276185e+27 1.032139e+09
3.543533e+27 7.162033e+08
3.832698e+27 4.860393e+08
4.145461e+27 3.204328e+08
4.483745e+27 2.129893e+08
4.849635e+27 1.432886e+08
5.245383e+27 1.001932e+08
5.673425e+27 73906510
6.136397e+27 56755650
6.637149e+27 46888660
7.178765e+27 41314250
7.764578e+27 38247500
8.398196e+27 36665910
9.083519e+27 34026450
9.824767e+27 31960860
1.06265e+28 30399150
1.149367e+28 29287810
1.243159e+28 28502980
1.344605e+28 26644400
1.45433e+28 24851350
1.573009e+28 23447690
1.701372e+28 22428510
1.84021e+28 21744470
1.990378e+28 20300910
2.1528e+28 18818150
2.328476e+28 17731920
2.518488e+28 16815640
2.724006e+28 16288970
2.946295e+28 15429940
3.186723e+28 14228690
3.446771e+28 13402840
3.72804e+28 12723130
4.032262e+28 12310440
4.361309e+28 11786100
4.717208e+28 10929200
5.102149e+28 10289110
5.518503e+28 9779851
5.968833e+28 9490063
6.455911e+28 9156985
6.982737e+28 8539381
7.552554e+28 8064419
8.16887e+28 7662635
8.835479e+28 7408045
9.556486e+28 7275244
1.033633e+29 6796529
1.117981e+29 6412586
1.209213e+29 6131765
1.307889e+29 5944182
1.414617e+29 5819312
1.530055e+29 5507988
1.654913e+29 5209623
1.78996e+29 5011058
1.936027e+29 4831752
2.094014e+29 4740426
2.264893e+29 4514599
2.449717e+29 4277759
2.649623e+29 4107703
2.865841e+29 3970200
3.099704e+29 3895296
3.352652e+29 3760954
3.62624e+29 3555252
3.922154e+29 3414381
4.242216e+29 3299042
4.588397e+29 3235185
4.962827e+29 3147137
5.367811e+29 2982532
