3.331027e+15 4.613294e-30 1.536701e-14 1.552258e+01 -1.381341e+01
3.294422e+15 4.470853e-30 1.472888e-14 1.551778e+01 -1.383183e+01
3.258613e+15 2.347565e-29 7.649806e-14 1.551303e+01 -1.311635e+01
3.223574e+15 4.165979e-29 1.342934e-13 1.550834e+01 -1.287195e+01
3.189281e+15 6.518642e-29 2.078978e-13 1.550369e+01 -1.268215e+01
3.155709e+15 8.937437e-29 2.820395e-13 1.549910e+01 -1.254969e+01
3.122838e+15 1.087291e-28 3.395432e-13 1.549455e+01 -1.246910e+01
3.090643e+15 8.036970e-29 2.483941e-13 1.549005e+01 -1.260486e+01
3.059106e+15 7.590017e-29 2.321867e-13 1.548559e+01 -1.263416e+01
3.028206e+15 1.077319e-28 3.262343e-13 1.548119e+01 -1.248647e+01
2.997924e+15 1.174125e-28 3.519939e-13 1.547682e+01 -1.245346e+01
2.968242e+15 1.276914e-28 3.790189e-13 1.547250e+01 -1.242134e+01
2.939141e+15 9.759020e-29 2.868314e-13 1.546822e+01 -1.254237e+01
2.910606e+15 8.913287e-29 2.594306e-13 1.546398e+01 -1.258598e+01
2.882619e+15 1.356812e-28 3.911172e-13 1.545979e+01 -1.240769e+01
2.855166e+15 1.613337e-28 4.606344e-13 1.545563e+01 -1.233664e+01
2.828230e+15 1.481276e-28 4.189390e-13 1.545151e+01 -1.237785e+01
2.801798e+15 1.447328e-28 4.055121e-13 1.544744e+01 -1.239200e+01
2.775856e+15 1.446841e-28 4.016221e-13 1.544340e+01 -1.239618e+01
2.750389e+15 1.469275e-28 4.041077e-13 1.543939e+01 -1.239350e+01
2.725385e+15 1.559304e-28 4.249704e-13 1.543543e+01 -1.237164e+01
2.700832e+15 1.521031e-28 4.108050e-13 1.543150e+01 -1.238636e+01
2.676718e+15 1.436645e-28 3.845493e-13 1.542760e+01 -1.241505e+01
2.653030e+15 1.485129e-28 3.940093e-13 1.542374e+01 -1.240449e+01
2.629758e+15 1.554968e-28 4.089189e-13 1.541992e+01 -1.238836e+01
2.606890e+15 1.521768e-28 3.967083e-13 1.541612e+01 -1.240153e+01
2.584417e+15 1.554152e-28 4.016577e-13 1.541236e+01 -1.239614e+01
2.562328e+15 1.351191e-28 3.462194e-13 1.540863e+01 -1.246065e+01
2.540614e+15 1.317340e-28 3.346851e-13 1.540494e+01 -1.247536e+01
2.519264e+15 1.372206e-28 3.456950e-13 1.540127e+01 -1.246131e+01
2.498270e+15 1.141910e-28 2.852799e-13 1.539764e+01 -1.254473e+01
2.477623e+15 8.678059e-29 2.150096e-13 1.539404e+01 -1.266754e+01
2.457315e+15 7.678709e-29 1.886901e-13 1.539046e+01 -1.272425e+01
2.437337e+15 1.063925e-28 2.593143e-13 1.538692e+01 -1.258617e+01
2.417681e+15 1.717472e-28 4.152300e-13 1.538340e+01 -1.238171e+01
2.398339e+15 1.850575e-28 4.438307e-13 1.537991e+01 -1.235278e+01
2.379305e+15 1.650935e-28 3.928077e-13 1.537645e+01 -1.240582e+01
2.360570e+15 1.856794e-28 4.383091e-13 1.537302e+01 -1.235822e+01
2.342128e+15 1.883500e-28 4.411398e-13 1.536961e+01 -1.235542e+01
2.323972e+15 1.896448e-28 4.407293e-13 1.536623e+01 -1.235583e+01
2.306095e+15 1.602541e-28 3.695612e-13 1.536288e+01 -1.243231e+01
2.288492e+15 1.761896e-28 4.032083e-13 1.535955e+01 -1.239447e+01
2.271155e+15 1.871556e-28 4.250593e-13 1.535625e+01 -1.237155e+01
2.254078e+15 1.712641e-28 3.860426e-13 1.535297e+01 -1.241336e+01
2.237257e+15 1.695416e-28 3.793082e-13 1.534972e+01 -1.242101e+01
2.220684e+15 1.831836e-28 4.067929e-13 1.534649e+01 -1.239063e+01
2.204356e+15 1.710010e-28 3.769470e-13 1.534328e+01 -1.242372e+01
2.188266e+15 1.633563e-28 3.574669e-13 1.534010e+01 -1.244676e+01
2.172409e+15 1.592306e-28 3.459140e-13 1.533694e+01 -1.246103e+01
2.156780e+15 1.363408e-28 2.940571e-13 1.533381e+01 -1.253157e+01
2.141374e+15 1.544228e-28 3.306771e-13 1.533069e+01 -1.248060e+01
2.126187e+15 1.642462e-28 3.492182e-13 1.532760e+01 -1.245690e+01
2.111214e+15 1.579425e-28 3.334504e-13 1.532453e+01 -1.247697e+01
2.096450e+15 1.591827e-28 3.337186e-13 1.532148e+01 -1.247662e+01
2.081892e+15 1.650498e-28 3.436158e-13 1.531846e+01 -1.246393e+01
2.067534e+15 1.634965e-28 3.380345e-13 1.531545e+01 -1.247104e+01
2.053373e+15 1.627717e-28 3.342310e-13 1.531247e+01 -1.247595e+01
2.039404e+15 1.710084e-28 3.487551e-13 1.530950e+01 -1.245748e+01
2.025624e+15 1.748189e-28 3.541175e-13 1.530656e+01 -1.245085e+01
2.012030e+15 1.834128e-28 3.690320e-13 1.530363e+01 -1.243294e+01
1.998616e+15 1.716916e-28 3.431455e-13 1.530073e+01 -1.246452e+01
1.985380e+15 1.734353e-28 3.443350e-13 1.529784e+01 -1.246302e+01
1.972318e+15 1.741832e-28 3.435447e-13 1.529498e+01 -1.246402e+01
1.959427e+15 1.405804e-28 2.754570e-13 1.529213e+01 -1.255995e+01
1.946704e+15 1.141054e-28 2.221295e-13 1.528930e+01 -1.265339e+01
1.934145e+15 1.670743e-28 3.231459e-13 1.528649e+01 -1.249060e+01
1.921746e+15 1.803884e-28 3.466606e-13 1.528370e+01 -1.246010e+01
1.909506e+15 1.696199e-28 3.238901e-13 1.528092e+01 -1.248960e+01
1.897420e+15 1.710473e-28 3.245487e-13 1.527816e+01 -1.248872e+01
