9.970000e+28 9.801000e+28 9.771597e+57
1.009000e+29 9.804000e+28 9.892236e+57
1.011000e+29 1.034000e+29 1.045374e+58
1.022000e+29 1.030000e+29 1.052660e+58
1.095000e+29 1.076000e+29 1.178220e+58
1.095000e+29 1.076000e+29 1.178220e+58
1.106000e+29 1.111000e+29 1.228766e+58
9.466000e+28 9.764000e+28 9.242602e+57
9.967000e+28 9.972000e+28 9.939092e+57
1.001000e+29 1.013000e+29 1.014013e+58
9.996000e+28 1.028000e+29 1.027589e+58
9.839000e+28 9.896000e+28 9.736674e+57
9.490000e+28 9.560000e+28 9.072440e+57
9.797000e+28 9.971000e+28 9.768589e+57
9.912000e+28 9.844000e+28 9.757373e+57
9.890000e+28 9.941000e+28 9.831649e+57
1.022000e+29 9.979000e+28 1.019854e+58
1.024000e+29 1.001000e+29 1.025024e+58
1.016000e+29 1.024000e+29 1.040384e+58
9.563000e+28 1.007000e+29 9.629941e+57
9.525000e+28 9.357000e+28 8.912543e+57
9.671000e+28 9.565000e+28 9.250312e+57
8.815000e+28 9.066000e+28 7.991679e+57
9.335000e+28 9.627000e+28 8.986804e+57
9.690000e+28 9.413000e+28 9.121197e+57
9.499000e+28 9.295000e+28 8.829320e+57
9.994000e+28 9.830000e+28 9.824102e+57
9.591000e+28 9.284000e+28 8.904284e+57
8.791000e+28 8.641000e+28 7.596303e+57
7.720000e+28 7.551000e+28 5.829372e+57
6.723000e+28 6.653000e+28 4.472812e+57
5.971000e+28 5.747000e+28 3.431534e+57
5.669000e+28 5.541000e+28 3.141193e+57
5.225000e+28 5.217000e+28 2.725882e+57
4.503000e+28 4.336000e+28 1.952501e+57
3.601000e+28 3.493000e+28 1.257829e+57
2.892000e+28 2.846000e+28 8.230632e+56
2.455000e+28 2.374000e+28 5.828170e+56
2.048000e+28 2.002000e+28 4.100096e+56
1.462000e+28 1.412000e+28 2.064344e+56
1.186000e+28 1.134000e+28 1.344924e+56
1.050000e+28 1.038000e+28 1.089900e+56
9.005000e+27 8.911000e+27 8.024356e+55
7.683000e+27 7.624000e+27 5.857519e+55
6.989000e+27 6.682000e+27 4.670050e+55
5.819000e+27 5.701000e+27 3.317412e+55
5.444000e+27 5.370000e+27 2.923428e+55
4.605000e+27 4.711000e+27 2.169415e+55
4.255000e+27 4.217000e+27 1.794334e+55
3.871000e+27 3.785000e+27 1.465173e+55
3.461000e+27 3.335000e+27 1.154243e+55
3.067000e+27 2.999000e+27 9.197933e+54
2.732000e+27 2.659000e+27 7.264388e+54
2.211000e+27 1.967000e+27 4.349037e+54
1.815000e+27 2.011000e+27 3.649965e+54
1.657000e+27 1.644000e+27 2.724108e+54
1.479000e+27 1.426000e+27 2.109054e+54
1.275000e+27 1.139000e+27 1.452225e+54
1.160000e+27 1.070000e+27 1.241200e+54
1.159000e+27 1.087000e+27 1.259833e+54
9.357000e+26 9.065000e+26 8.482121e+53
8.929000e+26 8.922000e+26 7.966454e+53
7.642000e+26 7.632000e+26 5.832374e+53
6.604000e+26 7.658000e+26 5.057343e+53
6.244000e+26 6.336000e+26 3.956198e+53
6.316000e+26 6.605000e+26 4.171718e+53
6.140000e+26 5.671000e+26 3.481994e+53
5.233000e+26 5.253000e+26 2.748895e+53
5.381000e+26 4.946000e+26 2.661443e+53
4.837000e+26 4.695000e+26 2.270972e+53
4.570000e+26 4.539000e+26 2.074323e+53
4.196000e+26 4.115000e+26 1.726654e+53
3.822000e+26 3.953000e+26 1.510837e+53
3.760000e+26 3.459000e+26 1.300584e+53
3.337000e+26 3.242000e+26 1.081855e+53
3.255000e+26 3.180000e+26 1.035090e+53
2.961000e+26 2.972000e+26 8.800092e+52
2.573000e+26 2.772000e+26 7.132356e+52
2.703000e+26 2.454000e+26 6.633162e+52
2.424000e+26 2.502000e+26 6.064848e+52
2.137000e+26 2.220000e+26 4.744140e+52
2.119000e+26 2.128000e+26 4.509232e+52
1.900000e+26 1.956000e+26 3.716400e+52
1.919000e+26 1.828000e+26 3.507932e+52
1.704000e+26 1.713000e+26 2.918952e+52
1.675000e+26 1.645000e+26 2.755375e+52
1.545000e+26 1.514000e+26 2.339130e+52
1.445000e+26 1.466000e+26 2.118370e+52
1.382000e+26 1.403000e+26 1.938946e+52
1.312000e+26 1.266000e+26 1.660992e+52
1.178000e+26 1.271000e+26 1.497238e+52
1.116000e+26 1.154000e+26 1.287864e+52
1.136000e+26 1.084000e+26 1.231424e+52
1.016000e+26 9.916000e+25 1.007466e+52
9.973000e+25 9.707000e+25 9.680791e+51
9.650000e+25 9.293000e+25 8.967745e+51
9.293000e+25 8.950000e+25 8.317235e+51
8.987000e+25 8.845000e+25 7.949001e+51
8.508000e+25 8.159000e+25 6.941677e+51
7.941000e+25 7.847000e+25 6.231303e+51
7.707000e+25 7.700000e+25 5.934390e+51
