1.000000e+03 5.088103e-02
1.021227e+03 4.945851e-02
1.042904e+03 4.807576e-02
1.065041e+03 4.673167e-02
1.087648e+03 4.542516e-02
1.110735e+03 4.415517e-02
1.134313e+03 4.292069e-02
1.158390e+03 4.172073e-02
1.182979e+03 4.055431e-02
1.208089e+03 3.942050e-02
1.233733e+03 3.831839e-02
1.259921e+03 3.724710e-02
1.286665e+03 3.620575e-02
1.313976e+03 3.519352e-02
1.341868e+03 3.420959e-02
1.370351e+03 3.325316e-02
1.399439e+03 3.232348e-02
1.429144e+03 3.141979e-02
1.459480e+03 3.054136e-02
1.490460e+03 2.968749e-02
1.522097e+03 2.885750e-02
1.554406e+03 2.805070e-02
1.587401e+03 2.726647e-02
1.621096e+03 2.650416e-02
1.655507e+03 2.576316e-02
1.690647e+03 2.504288e-02
1.726534e+03 2.434274e-02
1.763183e+03 2.366217e-02
1.800609e+03 2.300063e-02
1.838830e+03 2.235758e-02
1.877862e+03 2.173252e-02
1.917722e+03 2.112492e-02
1.958429e+03 2.053432e-02
2.000000e+03 1.996022e-02
2.042453e+03 1.940218e-02
2.085808e+03 1.885974e-02
2.130082e+03 1.833246e-02
2.175297e+03 1.781993e-02
2.221471e+03 1.732172e-02
2.268625e+03 1.683745e-02
2.316780e+03 1.636671e-02
2.365958e+03 1.590913e-02
2.416179e+03 1.546435e-02
2.467466e+03 1.503200e-02
2.519842e+03 1.461174e-02
2.573330e+03 1.420323e-02
2.627953e+03 1.380614e-02
2.683735e+03 1.342015e-02
2.740702e+03 1.304495e-02
2.798878e+03 1.268024e-02
2.858288e+03 1.232573e-02
2.918960e+03 1.198113e-02
2.980920e+03 1.164617e-02
3.044195e+03 1.132057e-02
3.108813e+03 1.100407e-02
3.174802e+03 1.069642e-02
3.242192e+03 1.039737e-02
3.311013e+03 1.010668e-02
3.381295e+03 9.824124e-03
3.453068e+03 9.549463e-03
3.526365e+03 9.282482e-03
3.601218e+03 9.022964e-03
3.677659e+03 8.770702e-03
3.755724e+03 8.525493e-03
3.835445e+03 8.287139e-03
3.916858e+03 8.055450e-03
4.000000e+03 7.830237e-03
4.084906e+03 7.611321e-03
4.171615e+03 7.398526e-03
4.260164e+03 7.191680e-03
4.350593e+03 6.990616e-03
4.442942e+03 6.795174e-03
4.537250e+03 6.605196e-03
4.633561e+03 6.420530e-03
4.731915e+03 6.241026e-03
4.832358e+03 6.066541e-03
4.934932e+03 5.896934e-03
5.039684e+03 5.732069e-03
5.146660e+03 5.571813e-03
5.255906e+03 5.416038e-03
5.367471e+03 5.264618e-03
5.481404e+03 5.117431e-03
5.597756e+03 4.974359e-03
5.716577e+03 4.835287e-03
5.837920e+03 4.700103e-03
5.961840e+03 4.568699e-03
6.088389e+03 4.440968e-03
6.217625e+03 4.316809e-03
6.349604e+03 4.196120e-03
6.484385e+03 4.078806e-03
6.622026e+03 3.964772e-03
6.762589e+03 3.853926e-03
6.906136e+03 3.746178e-03
7.052730e+03 3.641444e-03
7.202436e+03 3.539637e-03
7.355319e+03 3.440677e-03
7.511447e+03 3.344483e-03
7.670890e+03 3.250979e-03
7.833717e+03 3.160089e-03
8.000000e+03 3.071740e-03
