1.000000e+08 2.634063e+15 2.634063e+23
1.258925e+08 3.316045e+15 4.174653e+23
1.584893e+08 9.423080e+15 1.493458e+24
1.995262e+08 2.016941e+16 4.024327e+24
2.511886e+08 3.853718e+16 9.680103e+24
3.162278e+08 6.931685e+16 2.191991e+25
3.981072e+08 1.201770e+17 4.784334e+25
5.011872e+08 2.033588e+17 1.019209e+26
6.309573e+08 3.383529e+17 2.134863e+26
7.943282e+08 5.561144e+17 4.417374e+26
1.000000e+09 9.056180e+17 9.056180e+26
1.258925e+09 1.463346e+18 1.842244e+27
1.584893e+09 2.343573e+18 3.714312e+27
1.995262e+09 3.702361e+18 7.387182e+27
2.511886e+09 5.730558e+18 1.439451e+28
3.162278e+09 8.643608e+18 2.733349e+28
3.981072e+09 1.268098e+19 5.048391e+28
5.011872e+09 1.811883e+19 9.080928e+28
6.309573e+09 2.529108e+19 1.595759e+29
7.943282e+09 3.461417e+19 2.749501e+29
1.000000e+10 4.661393e+19 4.661393e+29
1.258925e+10 6.195576e+19 7.799768e+29
1.584893e+10 8.148034e+19 1.291376e+30
1.995262e+10 1.062473e+20 2.119912e+30
2.511886e+10 1.375897e+20 3.456098e+30
3.162278e+10 1.771824e+20 5.603000e+30
3.981072e+10 2.271277e+20 9.042115e+30
5.011872e+10 2.900631e+20 1.453759e+31
6.309573e+10 3.692973e+20 2.330108e+31
7.943282e+10 4.689805e+20 3.725245e+31
1.000000e+11 5.943193e+20 5.943193e+31
1.258925e+11 7.518464e+20 9.465186e+31
1.584893e+11 9.497595e+20 1.505267e+32
1.995262e+11 1.198346e+21 2.391014e+32
2.511886e+11 1.510511e+21 3.794233e+32
3.162278e+11 1.902439e+21 6.016041e+32
3.981072e+11 2.394400e+21 9.532279e+32
5.011872e+11 3.011754e+21 1.509453e+33
6.309573e+11 3.786172e+21 2.388913e+33
7.943282e+11 4.757131e+21 3.778724e+33
1.000000e+12 5.973740e+21 5.973740e+33
1.258925e+12 7.496946e+21 9.438096e+33
1.584893e+12 9.402197e+21 1.490148e+34
1.995262e+12 1.178262e+22 2.350942e+34
2.511886e+12 1.475279e+22 3.705733e+34
3.162278e+12 1.845314e+22 5.835394e+34
3.981072e+12 2.305505e+22 9.178382e+34
5.011872e+12 2.876674e+22 1.441752e+35
6.309573e+12 3.583979e+22 2.261338e+35
7.943282e+12 4.457644e+22 3.540832e+35
1.000000e+13 5.533743e+22 5.533743e+35
1.258925e+13 6.855007e+22 8.629943e+35
1.584893e+13 8.471570e+22 1.342653e+36
1.995262e+13 1.044146e+23 2.083345e+36
2.511886e+13 1.283032e+23 3.222830e+36
3.162278e+13 1.571150e+23 4.968412e+36
