1.000000e+03 1.856707e-01
1.021227e+03 1.804798e-01
1.042904e+03 1.754340e-01
1.065041e+03 1.705292e-01
1.087648e+03 1.657616e-01
1.110735e+03 1.611273e-01
1.134313e+03 1.566225e-01
1.158390e+03 1.522437e-01
1.182979e+03 1.479873e-01
1.208089e+03 1.438499e-01
1.233733e+03 1.398282e-01
1.259921e+03 1.359189e-01
1.286665e+03 1.321189e-01
1.313976e+03 1.284252e-01
1.341868e+03 1.248347e-01
1.370351e+03 1.213446e-01
1.399439e+03 1.179521e-01
1.429144e+03 1.146544e-01
1.459480e+03 1.114489e-01
1.490460e+03 1.083331e-01
1.522097e+03 1.053043e-01
1.554406e+03 1.023602e-01
1.587401e+03 9.949847e-02
1.621096e+03 9.671672e-02
1.655507e+03 9.401273e-02
1.690647e+03 9.138435e-02
1.726534e+03 8.882945e-02
1.763183e+03 8.634597e-02
1.800609e+03 8.393193e-02
1.838830e+03 8.158538e-02
1.877862e+03 7.930444e-02
1.917722e+03 7.708726e-02
1.958429e+03 7.493208e-02
2.000000e+03 7.283714e-02
2.042453e+03 7.080078e-02
2.085808e+03 6.882135e-02
2.130082e+03 6.689726e-02
2.175297e+03 6.502696e-02
2.221471e+03 6.320895e-02
2.268625e+03 6.144177e-02
2.316780e+03 5.972400e-02
2.365958e+03 5.805425e-02
2.416179e+03 5.643118e-02
2.467466e+03 5.485349e-02
2.519842e+03 5.331991e-02
2.573330e+03 5.182920e-02
2.627953e+03 5.038018e-02
2.683735e+03 4.897166e-02
2.740702e+03 4.760252e-02
2.798878e+03 4.627166e-02
2.858288e+03 4.497801e-02
2.918960e+03 4.372052e-02
2.980920e+03 4.249820e-02
3.044195e+03 4.131004e-02
3.108813e+03 4.015511e-02
3.174802e+03 3.903246e-02
3.242192e+03 3.794120e-02
3.311013e+03 3.688045e-02
3.381295e+03 3.584935e-02
3.453068e+03 3.484709e-02
3.526365e+03 3.387284e-02
3.601218e+03 3.292583e-02
3.677659e+03 3.200530e-02
3.755724e+03 3.111050e-02
3.835445e+03 3.024072e-02
3.916858e+03 2.939526e-02
4.000000e+03 2.857343e-02
4.084906e+03 2.777458e-02
4.171615e+03 2.699807e-02
4.260164e+03 2.624326e-02
4.350593e+03 2.550956e-02
4.442942e+03 2.479637e-02
4.537250e+03 2.410312e-02
4.633561e+03 2.342925e-02
4.731915e+03 2.277422e-02
4.832358e+03 2.213750e-02
4.934932e+03 2.151859e-02
5.039684e+03 2.091698e-02
5.146660e+03 2.033219e-02
5.255906e+03 1.976374e-02
5.367471e+03 1.921119e-02
5.481404e+03 1.867409e-02
5.597756e+03 1.815200e-02
5.716577e+03 1.764452e-02
5.837920e+03 1.715121e-02
5.961840e+03 1.667170e-02
6.088389e+03 1.620560e-02
6.217625e+03 1.575253e-02
6.349604e+03 1.531212e-02
6.484385e+03 1.488403e-02
6.622026e+03 1.446791e-02
6.762589e+03 1.406342e-02
6.906136e+03 1.367023e-02
7.052730e+03 1.328805e-02
7.202436e+03 1.291654e-02
7.355319e+03 1.255542e-02
7.511447e+03 1.220440e-02
7.670890e+03 1.186319e-02
7.833717e+03 1.153153e-02
8.000000e+03 1.120913e-02
