2.500000e+02 0.000000e+00
2.594911e+02 1.136953e-01
2.693425e+02 1.075149e-01
2.795679e+02 1.016705e-01
2.901815e+02 9.614385e-02
3.011980e+02 9.091758e-02
3.126328e+02 8.597541e-02
3.245017e+02 8.130188e-02
3.368212e+02 7.688241e-02
3.496084e+02 7.270317e-02
3.628810e+02 6.875111e-02
3.766575e+02 6.501388e-02
3.909571e+02 6.147980e-02
4.057995e+02 5.813783e-02
4.212054e+02 5.497752e-02
4.371962e+02 5.198901e-02
4.537940e+02 4.916294e-02
4.710220e+02 4.649050e-02
4.889041e+02 4.396333e-02
5.074650e+02 4.157354e-02
5.267305e+02 3.931365e-02
5.467275e+02 3.717660e-02
5.674836e+02 3.515572e-02
5.890278e+02 3.324470e-02
6.113898e+02 3.143756e-02
6.346008e+02 2.972865e-02
6.586930e+02 2.811263e-02
6.836998e+02 2.658446e-02
7.096560e+02 2.513936e-02
7.365976e+02 2.377281e-02
7.645620e+02 2.248055e-02
7.935881e+02 2.125853e-02
8.237162e+02 2.010295e-02
8.549880e+02 1.901017e-02
8.874470e+02 1.797680e-02
9.211383e+02 1.699960e-02
9.561087e+02 1.607552e-02
9.924067e+02 1.520168e-02
1.030083e+03 1.437533e-02
1.069189e+03 1.359391e-02
1.109780e+03 1.285496e-02
1.151912e+03 1.215618e-02
1.195644e+03 1.149538e-02
1.241036e+03 1.087050e-02
1.288151e+03 1.027960e-02
1.337054e+03 9.720809e-03
1.387815e+03 9.192397e-03
1.440502e+03 8.692709e-03
1.495190e+03 8.220184e-03
1.551954e+03 7.773344e-03
1.610873e+03 7.350794e-03
1.672028e+03 6.951213e-03
1.735506e+03 6.573353e-03
1.801393e+03 6.216033e-03
1.869782e+03 5.878137e-03
1.940767e+03 5.558608e-03
2.014447e+03 5.256449e-03
2.090924e+03 4.970714e-03
2.170304e+03 4.700512e-03
2.252698e+03 4.444997e-03
2.338220e+03 4.203373e-03
2.426989e+03 3.974882e-03
2.519128e+03 3.758812e-03
2.614765e+03 3.554487e-03
2.714033e+03 3.361270e-03
2.817070e+03 3.178555e-03
2.924018e+03 3.005772e-03
3.035026e+03 2.842382e-03
3.150249e+03 2.687873e-03
3.269846e+03 2.541764e-03
3.393983e+03 2.403596e-03
3.522834e+03 2.272940e-03
3.656576e+03 2.149385e-03
3.795395e+03 2.032547e-03
3.939485e+03 1.922060e-03
4.089044e+03 1.817579e-03
4.244282e+03 1.718778e-03
4.405413e+03 1.625347e-03
4.572662e+03 1.536995e-03
4.746260e+03 1.453446e-03
4.926448e+03 1.374438e-03
5.113478e+03 1.299725e-03
5.307607e+03 1.229074e-03
5.509107e+03 1.162263e-03
5.718257e+03 1.099083e-03
5.935346e+03 1.039338e-03
6.160678e+03 9.828412e-04
6.394564e+03 9.294151e-04
6.637329e+03 8.788931e-04
6.889310e+03 8.311175e-04
7.150858e+03 7.859389e-04
7.422336e+03 7.432162e-04
7.704120e+03 7.028158e-04
7.996602e+03 6.646116e-04
8.300187e+03 6.284840e-04
8.615298e+03 5.943204e-04
8.942372e+03 5.620138e-04
9.281863e+03 5.314634e-04
9.634243e+03 5.025736e-04
1.000000e+04 4.752543e-04
