1.000000e+03 3.574638e-02
1.021227e+03 3.474699e-02
1.042904e+03 3.377554e-02
1.065041e+03 3.283125e-02
1.087648e+03 3.191336e-02
1.110735e+03 3.102114e-02
1.134313e+03 3.015386e-02
1.158390e+03 2.931082e-02
1.182979e+03 2.849136e-02
1.208089e+03 2.769480e-02
1.233733e+03 2.692052e-02
1.259921e+03 2.616788e-02
1.286665e+03 2.543628e-02
1.313976e+03 2.472514e-02
1.341868e+03 2.403388e-02
1.370351e+03 2.336195e-02
1.399439e+03 2.270880e-02
1.429144e+03 2.207391e-02
1.459480e+03 2.145678e-02
1.490460e+03 2.085689e-02
1.522097e+03 2.027378e-02
1.554406e+03 1.970697e-02
1.587401e+03 1.915601e-02
1.621096e+03 1.862045e-02
1.655507e+03 1.809986e-02
1.690647e+03 1.759383e-02
1.726534e+03 1.710195e-02
1.763183e+03 1.662382e-02
1.800609e+03 1.615905e-02
1.838830e+03 1.570728e-02
1.877862e+03 1.526814e-02
1.917722e+03 1.484128e-02
1.958429e+03 1.442635e-02
2.000000e+03 1.402302e-02
2.042453e+03 1.363097e-02
2.085808e+03 1.324988e-02
2.130082e+03 1.287944e-02
2.175297e+03 1.251936e-02
2.221471e+03 1.216935e-02
2.268625e+03 1.182912e-02
2.316780e+03 1.149840e-02
2.365958e+03 1.117693e-02
2.416179e+03 1.086445e-02
2.467466e+03 1.056071e-02
2.519842e+03 1.026545e-02
2.573330e+03 9.978452e-03
2.627953e+03 9.699477e-03
2.683735e+03 9.428301e-03
2.740702e+03 9.164707e-03
2.798878e+03 8.908483e-03
2.858288e+03 8.659421e-03
2.918960e+03 8.417323e-03
2.980920e+03 8.181994e-03
3.044195e+03 7.953243e-03
3.108813e+03 7.730889e-03
3.174802e+03 7.514750e-03
3.242192e+03 7.304655e-03
3.311013e+03 7.100433e-03
3.381295e+03 6.901921e-03
3.453068e+03 6.708958e-03
3.526365e+03 6.521391e-03
3.601218e+03 6.339067e-03
3.677659e+03 6.161841e-03
3.755724e+03 5.989570e-03
3.835445e+03 5.822115e-03
3.916858e+03 5.659342e-03
4.000000e+03 5.501119e-03
4.084906e+03 5.347320e-03
4.171615e+03 5.197821e-03
4.260164e+03 5.052502e-03
4.350593e+03 4.911245e-03
4.442942e+03 4.773938e-03
4.537250e+03 4.640469e-03
4.633561e+03 4.510732e-03
4.731915e+03 4.384622e-03
4.832358e+03 4.262038e-03
4.934932e+03 4.142881e-03
5.039684e+03 4.027055e-03
5.146660e+03 3.914468e-03
5.255906e+03 3.805028e-03
5.367471e+03 3.698648e-03
5.481404e+03 3.595242e-03
5.597756e+03 3.494727e-03
5.716577e+03 3.397022e-03
5.837920e+03 3.302049e-03
5.961840e+03 3.209731e-03
6.088389e+03 3.119994e-03
6.217625e+03 3.032766e-03
6.349604e+03 2.947977e-03
6.484385e+03 2.865558e-03
6.622026e+03 2.785443e-03
6.762589e+03 2.707569e-03
6.906136e+03 2.631871e-03
7.052730e+03 2.558290e-03
7.202436e+03 2.486766e-03
7.355319e+03 2.417241e-03
7.511447e+03 2.349661e-03
7.670890e+03 2.283969e-03
7.833717e+03 2.220115e-03
8.000000e+03 2.158045e-03
