1.000000e+03 6.438309e-02
1.021227e+03 6.258308e-02
1.042904e+03 6.083340e-02
1.065041e+03 5.913263e-02
1.087648e+03 5.747942e-02
1.110735e+03 5.587242e-02
1.134313e+03 5.431035e-02
1.158390e+03 5.279196e-02
1.182979e+03 5.131601e-02
1.208089e+03 4.988133e-02
1.233733e+03 4.848676e-02
1.259921e+03 4.713118e-02
1.286665e+03 4.581350e-02
1.313976e+03 4.453266e-02
1.341868e+03 4.328762e-02
1.370351e+03 4.207740e-02
1.399439e+03 4.090101e-02
1.429144e+03 3.975751e-02
1.459480e+03 3.864598e-02
1.490460e+03 3.756552e-02
1.522097e+03 3.651527e-02
1.554406e+03 3.549439e-02
1.587401e+03 3.450204e-02
1.621096e+03 3.353744e-02
1.655507e+03 3.259981e-02
1.690647e+03 3.168839e-02
1.726534e+03 3.080246e-02
1.763183e+03 2.994129e-02
1.800609e+03 2.910420e-02
1.838830e+03 2.829051e-02
1.877862e+03 2.749957e-02
1.917722e+03 2.673074e-02
1.958429e+03 2.598341e-02
2.000000e+03 2.525697e-02
2.042453e+03 2.455085e-02
2.085808e+03 2.386446e-02
2.130082e+03 2.319726e-02
2.175297e+03 2.254872e-02
2.221471e+03 2.191831e-02
2.268625e+03 2.130552e-02
2.316780e+03 2.070987e-02
2.365958e+03 2.013086e-02
2.416179e+03 1.956805e-02
2.467466e+03 1.902097e-02
2.519842e+03 1.848919e-02
2.573330e+03 1.797227e-02
2.627953e+03 1.746981e-02
2.683735e+03 1.698139e-02
2.740702e+03 1.650663e-02
2.798878e+03 1.604514e-02
2.858288e+03 1.559655e-02
2.918960e+03 1.516051e-02
2.980920e+03 1.473665e-02
3.044195e+03 1.432465e-02
3.108813e+03 1.392417e-02
3.174802e+03 1.353488e-02
3.242192e+03 1.315647e-02
3.311013e+03 1.278865e-02
3.381295e+03 1.243110e-02
3.453068e+03 1.208356e-02
3.526365e+03 1.174573e-02
3.601218e+03 1.141735e-02
3.677659e+03 1.109814e-02
3.755724e+03 1.078786e-02
3.835445e+03 1.048626e-02
3.916858e+03 1.019309e-02
4.000000e+03 9.908110e-03
4.084906e+03 9.631102e-03
4.171615e+03 9.361838e-03
4.260164e+03 9.100101e-03
4.350593e+03 8.845683e-03
4.442942e+03 8.598378e-03
4.537250e+03 8.357986e-03
4.633561e+03 8.124316e-03
4.731915e+03 7.897178e-03
4.832358e+03 7.676390e-03
4.934932e+03 7.461776e-03
5.039684e+03 7.253161e-03
5.146660e+03 7.050379e-03
5.255906e+03 6.853266e-03
5.367471e+03 6.661664e-03
5.481404e+03 6.475419e-03
5.597756e+03 6.294381e-03
5.716577e+03 6.118404e-03
5.837920e+03 5.947347e-03
5.961840e+03 5.781073e-03
6.088389e+03 5.619447e-03
6.217625e+03 5.462340e-03
6.349604e+03 5.309625e-03
6.484385e+03 5.161180e-03
6.622026e+03 5.016884e-03
6.762589e+03 4.876624e-03
6.906136e+03 4.740284e-03
7.052730e+03 4.607756e-03
7.202436e+03 4.478934e-03
7.355319e+03 4.353713e-03
7.511447e+03 4.231993e-03
7.670890e+03 4.113676e-03
7.833717e+03 3.998667e-03
8.000000e+03 3.886873e-03
