1.000000e+08 2.352959e+29 2.352959e+37
1.258925e+08 3.725673e+29 4.690344e+37
1.584893e+08 5.896579e+29 9.345447e+37
1.995262e+08 9.324389e+29 1.860460e+38
2.511886e+08 1.470517e+30 3.693772e+38
3.162278e+08 2.292777e+30 7.250399e+38
3.981072e+08 3.461991e+30 1.378244e+39
5.011872e+08 4.948969e+30 2.480360e+39
6.309573e+08 6.629218e+30 4.182754e+39
7.943282e+08 8.350248e+30 6.632838e+39
1.000000e+09 9.996129e+30 9.996129e+39
1.258925e+09 1.150781e+31 1.448747e+40
1.584893e+09 1.287109e+31 2.039930e+40
1.995262e+09 1.409598e+31 2.812519e+40
2.511886e+09 1.520012e+31 3.818097e+40
3.162278e+09 1.619879e+31 5.122507e+40
3.981072e+09 1.710005e+31 6.807653e+40
5.011872e+09 1.790272e+31 8.972615e+40
6.309573e+09 1.859587e+31 1.173320e+41
7.943282e+09 1.915913e+31 1.521864e+41
1.000000e+10 1.956355e+31 1.956355e+41
1.258925e+10 1.977344e+31 2.489328e+41
1.584893e+10 1.974944e+31 3.130075e+41
1.995262e+10 1.945348e+31 3.881479e+41
2.511886e+10 1.885588e+31 4.736382e+41
3.162278e+10 1.794427e+31 5.674476e+41
3.981072e+10 1.673290e+31 6.661486e+41
5.011872e+10 1.526928e+31 7.652769e+41
6.309573e+10 1.363423e+31 8.602619e+41
7.943282e+10 1.193177e+31 9.477741e+41
1.000000e+11 1.026902e+31 1.026902e+42
1.258925e+11 8.733012e+30 1.099421e+42
1.584893e+11 7.374421e+30 1.168767e+42
1.995262e+11 6.206395e+30 1.238339e+42
2.511886e+11 5.216567e+30 1.310342e+42
3.162278e+11 4.382099e+30 1.385741e+42
3.981072e+11 3.679423e+30 1.464805e+42
5.011872e+11 3.087750e+30 1.547541e+42
6.309573e+11 2.589463e+30 1.633841e+42
7.943282e+11 2.169734e+30 1.723481e+42
1.000000e+12 1.816085e+30 1.816085e+42
1.258925e+12 1.518023e+30 1.911077e+42
1.584893e+12 1.266719e+30 2.007614e+42
1.995262e+12 1.054752e+30 2.104508e+42
2.511886e+12 8.758868e+29 2.200128e+42
3.162278e+12 7.248847e+29 2.292287e+42
3.981072e+12 5.973529e+29 2.378105e+42
5.011872e+12 4.896130e+29 2.453878e+42
6.309573e+12 3.985923e+29 2.514948e+42
7.943282e+12 3.217333e+29 2.555618e+42
1.000000e+13 2.569176e+29 2.569176e+42
1.258925e+13 2.024014e+29 2.548083e+42
1.584893e+13 1.567592e+29 2.484466e+42
1.995262e+13 1.188328e+29 2.371026e+42
2.511886e+13 8.768214e+28 2.202476e+42
3.162278e+13 6.253464e+28 1.977519e+42
3.981072e+13 4.273087e+28 1.701147e+42
5.011872e+13 2.766697e+28 1.386633e+42
6.309573e+13 1.673866e+28 1.056138e+42
7.943282e+13 9.298035e+27 7.385691e+41
1.000000e+14 4.638416e+27 4.638416e+41
1.258925e+14 2.021002e+27 2.544290e+41
1.584893e+14 7.426120e+26 1.176961e+41
1.995262e+14 2.201885e+26 4.393338e+40
2.511886e+14 4.983593e+25 1.251822e+40
3.162278e+14 8.028562e+24 2.538854e+39
3.981072e+14 8.430419e+23 3.356210e+38
5.011872e+14 5.164719e+22 2.588491e+37
6.309573e+14 1.605603e+21 1.013067e+36
7.943282e+14 2.124922e+19 1.687885e+34
1.000000e+15 9.596846e+16 9.596846e+31
1.258925e+15 1.119691e+14 1.409607e+29
1.584893e+15 2.377118e+10 3.767478e+25
1.995262e+15 5.907144e+05 1.178630e+21
2.511886e+15 9.859546e-01 2.476606e+15
3.162278e+15 5.492982e-08 1.737033e+08
3.981072e+15 4.235564e-17 1.686209e-01
5.011872e+15 1.492014e-28 7.477781e-13
