1.000000e+03 5.354452e-01
1.021227e+03 5.204753e-01
1.042904e+03 5.059240e-01
1.065041e+03 4.917795e-01
1.087648e+03 4.780304e-01
1.110735e+03 4.646658e-01
1.134313e+03 4.516747e-01
1.158390e+03 4.390469e-01
1.182979e+03 4.267722e-01
1.208089e+03 4.148406e-01
1.233733e+03 4.032426e-01
1.259921e+03 3.919688e-01
1.286665e+03 3.810102e-01
1.313976e+03 3.703580e-01
1.341868e+03 3.600036e-01
1.370351e+03 3.499388e-01
1.399439e+03 3.401552e-01
1.429144e+03 3.306453e-01
1.459480e+03 3.214012e-01
1.490460e+03 3.124155e-01
1.522097e+03 3.036811e-01
1.554406e+03 2.951908e-01
1.587401e+03 2.869380e-01
1.621096e+03 2.789158e-01
1.655507e+03 2.711179e-01
1.690647e+03 2.635381e-01
1.726534e+03 2.561702e-01
1.763183e+03 2.490082e-01
1.800609e+03 2.420465e-01
1.838830e+03 2.352794e-01
1.877862e+03 2.287015e-01
1.917722e+03 2.223076e-01
1.958429e+03 2.160923e-01
2.000000e+03 2.100509e-01
2.042453e+03 2.041783e-01
2.085808e+03 1.984700e-01
2.130082e+03 1.929212e-01
2.175297e+03 1.875275e-01
2.221471e+03 1.822847e-01
2.268625e+03 1.771884e-01
2.316780e+03 1.722346e-01
2.365958e+03 1.674193e-01
2.416179e+03 1.627387e-01
2.467466e+03 1.581888e-01
2.519842e+03 1.537662e-01
2.573330e+03 1.494673e-01
2.627953e+03 1.452885e-01
2.683735e+03 1.412266e-01
2.740702e+03 1.372782e-01
2.798878e+03 1.334402e-01
2.858288e+03 1.297095e-01
2.918960e+03 1.260831e-01
2.980920e+03 1.225581e-01
3.044195e+03 1.191317e-01
3.108813e+03 1.158010e-01
3.174802e+03 1.125635e-01
3.242192e+03 1.094165e-01
3.311013e+03 1.063574e-01
3.381295e+03 1.033839e-01
3.453068e+03 1.004935e-01
3.526365e+03 9.768394e-02
3.601218e+03 9.495292e-02
3.677659e+03 9.229825e-02
3.755724e+03 8.971780e-02
3.835445e+03 8.720949e-02
3.916858e+03 8.477130e-02
4.000000e+03 8.240129e-02
4.084906e+03 8.009753e-02
4.171615e+03 7.785819e-02
4.260164e+03 7.568144e-02
4.350593e+03 7.356556e-02
4.442942e+03 7.150883e-02
4.537250e+03 6.950961e-02
4.633561e+03 6.756627e-02
4.731915e+03 6.567727e-02
4.832358e+03 6.384108e-02
4.934932e+03 6.205623e-02
5.039684e+03 6.032127e-02
5.146660e+03 5.863483e-02
5.255906e+03 5.699553e-02
5.367471e+03 5.540206e-02
5.481404e+03 5.385314e-02
5.597756e+03 5.234753e-02
5.716577e+03 5.088401e-02
5.837920e+03 4.946141e-02
5.961840e+03 4.807858e-02
6.088389e+03 4.673441e-02
6.217625e+03 4.542782e-02
6.349604e+03 4.415776e-02
6.484385e+03 4.292321e-02
6.622026e+03 4.172317e-02
6.762589e+03 4.055668e-02
6.906136e+03 3.942281e-02
7.052730e+03 3.832063e-02
7.202436e+03 3.724928e-02
7.355319e+03 3.620787e-02
7.511447e+03 3.519558e-02
7.670890e+03 3.421159e-02
7.833717e+03 3.325511e-02
8.000000e+03 3.232537e-02
