1.000000e+03 3.177782e-02
1.021227e+03 3.088938e-02
1.042904e+03 3.002578e-02
1.065041e+03 2.918633e-02
1.087648e+03 2.837035e-02
1.110735e+03 2.757717e-02
1.134313e+03 2.680618e-02
1.158390e+03 2.605674e-02
1.182979e+03 2.532825e-02
1.208089e+03 2.462013e-02
1.233733e+03 2.393180e-02
1.259921e+03 2.326273e-02
1.286665e+03 2.261235e-02
1.313976e+03 2.198016e-02
1.341868e+03 2.136564e-02
1.370351e+03 2.076831e-02
1.399439e+03 2.018767e-02
1.429144e+03 1.962327e-02
1.459480e+03 1.907465e-02
1.490460e+03 1.854136e-02
1.522097e+03 1.802299e-02
1.554406e+03 1.751911e-02
1.587401e+03 1.702931e-02
1.621096e+03 1.655321e-02
1.655507e+03 1.609042e-02
1.690647e+03 1.564057e-02
1.726534e+03 1.520329e-02
1.763183e+03 1.477824e-02
1.800609e+03 1.436508e-02
1.838830e+03 1.396346e-02
1.877862e+03 1.357307e-02
1.917722e+03 1.319360e-02
1.958429e+03 1.282474e-02
2.000000e+03 1.246619e-02
2.042453e+03 1.211766e-02
2.085808e+03 1.177888e-02
2.130082e+03 1.144957e-02
2.175297e+03 1.112946e-02
2.221471e+03 1.081831e-02
2.268625e+03 1.051585e-02
2.316780e+03 1.022185e-02
2.365958e+03 9.936071e-03
2.416179e+03 9.658281e-03
2.467466e+03 9.388257e-03
2.519842e+03 9.125782e-03
2.573330e+03 8.870646e-03
2.627953e+03 8.622642e-03
2.683735e+03 8.381572e-03
2.740702e+03 8.147242e-03
2.798878e+03 7.919464e-03
2.858288e+03 7.698053e-03
2.918960e+03 7.482833e-03
2.980920e+03 7.273630e-03
3.044195e+03 7.070275e-03
3.108813e+03 6.872606e-03
3.174802e+03 6.680464e-03
3.242192e+03 6.493693e-03
3.311013e+03 6.312144e-03
3.381295e+03 6.135670e-03
3.453068e+03 5.964131e-03
3.526365e+03 5.797387e-03
3.601218e+03 5.635305e-03
3.677659e+03 5.477754e-03
3.755724e+03 5.324609e-03
3.835445e+03 5.175744e-03
3.916858e+03 5.031042e-03
4.000000e+03 4.890386e-03
4.084906e+03 4.753661e-03
4.171615e+03 4.620760e-03
4.260164e+03 4.491573e-03
4.350593e+03 4.365999e-03
4.442942e+03 4.243936e-03
4.537250e+03 4.125285e-03
4.633561e+03 4.009951e-03
4.731915e+03 3.897842e-03
4.832358e+03 3.788867e-03
4.934932e+03 3.682938e-03
5.039684e+03 3.579972e-03
5.146660e+03 3.479884e-03
5.255906e+03 3.382594e-03
5.367471e+03 3.288024e-03
5.481404e+03 3.196098e-03
5.597756e+03 3.106743e-03
5.716577e+03 3.019885e-03
5.837920e+03 2.935456e-03
5.961840e+03 2.853387e-03
6.088389e+03 2.773613e-03
6.217625e+03 2.696069e-03
6.349604e+03 2.620693e-03
6.484385e+03 2.547424e-03
6.622026e+03 2.476204e-03
6.762589e+03 2.406975e-03
6.906136e+03 2.339681e-03
7.052730e+03 2.274269e-03
7.202436e+03 2.210685e-03
7.355319e+03 2.148879e-03
7.511447e+03 2.088802e-03
7.670890e+03 2.030403e-03
7.833717e+03 1.973638e-03
8.000000e+03 1.918459e-03
