2.500000e+02 0.000000e+00
2.594911e+02 2.313915e-01
2.693425e+02 2.188133e-01
2.795679e+02 2.069188e-01
2.901815e+02 1.956710e-01
3.011980e+02 1.850345e-01
3.126328e+02 1.749763e-01
3.245017e+02 1.654648e-01
3.368212e+02 1.564703e-01
3.496084e+02 1.479647e-01
3.628810e+02 1.399215e-01
3.766575e+02 1.323156e-01
3.909571e+02 1.251230e-01
4.057995e+02 1.183215e-01
4.212054e+02 1.118897e-01
4.371962e+02 1.058075e-01
4.537940e+02 1.000559e-01
4.710220e+02 9.461699e-02
4.889041e+02 8.947372e-02
5.074650e+02 8.461003e-02
5.267305e+02 8.001073e-02
5.467275e+02 7.566144e-02
5.674836e+02 7.154857e-02
5.890278e+02 6.765927e-02
6.113898e+02 6.398139e-02
6.346008e+02 6.050344e-02
6.586930e+02 5.721454e-02
6.836998e+02 5.410442e-02
7.096560e+02 5.116337e-02
7.365976e+02 4.838219e-02
7.645620e+02 4.575219e-02
7.935881e+02 4.326515e-02
8.237162e+02 4.091331e-02
8.549880e+02 3.868931e-02
8.874470e+02 3.658620e-02
9.211383e+02 3.459742e-02
9.561087e+02 3.271674e-02
9.924067e+02 3.093830e-02
1.030083e+03 2.925653e-02
1.069189e+03 2.766618e-02
1.109780e+03 2.616227e-02
1.151912e+03 2.474012e-02
1.195644e+03 2.339528e-02
1.241036e+03 2.212354e-02
1.288151e+03 2.092093e-02
1.337054e+03 1.978369e-02
1.387815e+03 1.870827e-02
1.440502e+03 1.769131e-02
1.495190e+03 1.672963e-02
1.551954e+03 1.582023e-02
1.610873e+03 1.496026e-02
1.672028e+03 1.414704e-02
1.735506e+03 1.337802e-02
1.801393e+03 1.265081e-02
1.869782e+03 1.196312e-02
1.940767e+03 1.131282e-02
2.014447e+03 1.069787e-02
2.090924e+03 1.011635e-02
2.170304e+03 9.566433e-03
2.252698e+03 9.046413e-03
2.338220e+03 8.554660e-03
2.426989e+03 8.089639e-03
2.519128e+03 7.649895e-03
2.614765e+03 7.234056e-03
2.714033e+03 6.840821e-03
2.817070e+03 6.468962e-03
2.924018e+03 6.117317e-03
3.035026e+03 5.784786e-03
3.150249e+03 5.470332e-03
3.269846e+03 5.172971e-03
3.393983e+03 4.891774e-03
3.522834e+03 4.625863e-03
3.656576e+03 4.374406e-03
3.795395e+03 4.136619e-03
3.939485e+03 3.911757e-03
4.089044e+03 3.699118e-03
4.244282e+03 3.498039e-03
4.405413e+03 3.307889e-03
4.572662e+03 3.128076e-03
4.746260e+03 2.958038e-03
4.926448e+03 2.797242e-03
5.113478e+03 2.645187e-03
5.307607e+03 2.501398e-03
5.509107e+03 2.365425e-03
5.718257e+03 2.236843e-03
5.935346e+03 2.115251e-03
6.160678e+03 2.000268e-03
6.394564e+03 1.891536e-03
6.637329e+03 1.788714e-03
6.889310e+03 1.691482e-03
7.150858e+03 1.599535e-03
7.422336e+03 1.512586e-03
7.704120e+03 1.430363e-03
7.996602e+03 1.352611e-03
8.300187e+03 1.279084e-03
8.615298e+03 1.209555e-03
8.942372e+03 1.143805e-03
9.281863e+03 1.081629e-03
9.634243e+03 1.022833e-03
1.000000e+04 9.672327e-04
