1.000000e+03 8.573276e-01
1.021227e+03 8.333586e-01
1.042904e+03 8.100598e-01
1.065041e+03 7.874123e-01
1.087648e+03 7.653981e-01
1.110735e+03 7.439992e-01
1.134313e+03 7.231987e-01
1.158390e+03 7.029797e-01
1.182979e+03 6.833259e-01
1.208089e+03 6.642217e-01
1.233733e+03 6.456515e-01
1.259921e+03 6.276005e-01
1.286665e+03 6.100542e-01
1.313976e+03 5.929985e-01
1.341868e+03 5.764196e-01
1.370351e+03 5.603042e-01
1.399439e+03 5.446393e-01
1.429144e+03 5.294124e-01
1.459480e+03 5.146112e-01
1.490460e+03 5.002239e-01
1.522097e+03 4.862387e-01
1.554406e+03 4.726446e-01
1.587401e+03 4.594305e-01
1.621096e+03 4.465858e-01
1.655507e+03 4.341003e-01
1.690647e+03 4.219638e-01
1.726534e+03 4.101667e-01
1.763183e+03 3.986993e-01
1.800609e+03 3.875526e-01
1.838830e+03 3.767175e-01
1.877862e+03 3.661853e-01
1.917722e+03 3.559476e-01
1.958429e+03 3.459961e-01
2.000000e+03 3.363228e-01
2.042453e+03 3.269200e-01
2.085808e+03 3.177800e-01
2.130082e+03 3.088956e-01
2.175297e+03 3.002596e-01
2.221471e+03 2.918650e-01
2.268625e+03 2.837051e-01
2.316780e+03 2.757733e-01
2.365958e+03 2.680633e-01
2.416179e+03 2.605689e-01
2.467466e+03 2.532840e-01
2.519842e+03 2.462027e-01
2.573330e+03 2.393194e-01
2.627953e+03 2.326286e-01
2.683735e+03 2.261248e-01
2.740702e+03 2.198029e-01
2.798878e+03 2.136577e-01
2.858288e+03 2.076843e-01
2.918960e+03 2.018779e-01
2.980920e+03 1.962338e-01
3.044195e+03 1.907476e-01
3.108813e+03 1.854147e-01
3.174802e+03 1.802309e-01
3.242192e+03 1.751921e-01
3.311013e+03 1.702941e-01
3.381295e+03 1.655331e-01
3.453068e+03 1.609051e-01
3.526365e+03 1.564066e-01
3.601218e+03 1.520338e-01
3.677659e+03 1.477833e-01
3.755724e+03 1.436516e-01
3.835445e+03 1.396354e-01
3.916858e+03 1.357315e-01
4.000000e+03 1.319368e-01
4.084906e+03 1.282481e-01
4.171615e+03 1.246626e-01
4.260164e+03 1.211773e-01
4.350593e+03 1.177894e-01
4.442942e+03 1.144963e-01
4.537250e+03 1.112953e-01
4.633561e+03 1.081837e-01
4.731915e+03 1.051591e-01
4.832358e+03 1.022191e-01
4.934932e+03 9.936128e-02
5.039684e+03 9.658336e-02
5.146660e+03 9.388311e-02
5.255906e+03 9.125835e-02
5.367471e+03 8.870697e-02
5.481404e+03 8.622692e-02
5.597756e+03 8.381621e-02
5.716577e+03 8.147289e-02
5.837920e+03 7.919509e-02
5.961840e+03 7.698098e-02
6.088389e+03 7.482876e-02
6.217625e+03 7.273672e-02
6.349604e+03 7.070316e-02
6.484385e+03 6.872646e-02
6.622026e+03 6.680502e-02
6.762589e+03 6.493730e-02
6.906136e+03 6.312180e-02
7.052730e+03 6.135706e-02
7.202436e+03 5.964165e-02
7.355319e+03 5.797420e-02
7.511447e+03 5.635337e-02
7.670890e+03 5.477786e-02
7.833717e+03 5.324639e-02
8.000000e+03 5.175774e-02
