1.000000e+08 7.198529e+15 7.198529e+23
1.258925e+08 9.062291e+15 1.140875e+24
1.584893e+08 2.574638e+16 4.080526e+24
1.995262e+08 5.509179e+16 1.099226e+25
2.511886e+08 1.052173e+17 2.642939e+25
3.162278e+08 1.891295e+17 5.980801e+25
3.981072e+08 3.275026e+17 1.303811e+26
5.011872e+08 5.524310e+17 2.768714e+26
6.309573e+08 9.106718e+17 5.745951e+26
7.943282e+08 1.463550e+18 1.162539e+27
1.000000e+09 2.283317e+18 2.283317e+27
1.258925e+09 3.450204e+18 4.343550e+27
1.584893e+09 5.053989e+18 8.010033e+27
1.995262e+09 7.199935e+18 1.436576e+28
2.511886e+09 1.001702e+19 2.516162e+28
3.162278e+09 1.366712e+19 4.321924e+28
3.981072e+09 1.835500e+19 7.307256e+28
5.011872e+09 2.433971e+19 1.219875e+29
6.309573e+09 3.194834e+19 2.015804e+29
7.943282e+09 4.159290e+19 3.303841e+29
1.000000e+10 5.379147e+19 5.379147e+29
1.258925e+10 6.919475e+19 8.711103e+29
1.584893e+10 8.861948e+19 1.404524e+30
1.995262e+10 1.130904e+20 2.256450e+30
2.511886e+10 1.438932e+20 3.614433e+30
3.162278e+10 1.826410e+20 5.775615e+30
3.981072e+10 2.313583e+20 9.210541e+30
5.011872e+10 2.925866e+20 1.466407e+31
6.309573e+10 3.695166e+20 2.331492e+31
7.943282e+10 4.661546e+20 3.702798e+31
1.000000e+11 5.875299e+20 5.875299e+31
1.258925e+11 7.399516e+20 9.315439e+31
1.584893e+11 9.313271e+20 1.476054e+32
1.995262e+11 1.171553e+21 2.337556e+32
2.511886e+11 1.472998e+21 3.700003e+32
3.162278e+11 1.851086e+21 5.853649e+32
3.981072e+11 2.325022e+21 9.256078e+32
5.011872e+11 2.918656e+21 1.462793e+33
6.309573e+11 3.661539e+21 2.310275e+33
7.943282e+11 4.590176e+21 3.646106e+33
1.000000e+12 5.749509e+21 5.749509e+33
1.258925e+12 7.194648e+21 9.057525e+33
1.584893e+12 8.992866e+21 1.425273e+34
1.995262e+12 1.122585e+22 2.239852e+34
2.511886e+12 1.399222e+22 3.514687e+34
3.162278e+12 1.741023e+22 5.505599e+34
3.981072e+12 2.162067e+22 8.607342e+34
5.011872e+12 2.678980e+22 1.342670e+35
6.309573e+12 3.311233e+22 2.089247e+35
