1.000000e+08 2.078860e+15 2.078860e+23
1.258925e+08 2.617095e+15 3.294727e+23
1.584893e+08 7.437070e+15 1.178696e+24
1.995262e+08 1.591897e+16 3.176251e+24
2.511886e+08 3.041710e+16 7.640431e+24
3.162278e+08 5.471395e+16 1.730207e+25
3.981072e+08 9.486577e+16 3.776674e+25
5.011872e+08 1.605429e+17 8.046207e+25
6.309573e+08 2.671514e+17 1.685612e+26
7.943282e+08 4.391837e+17 3.488560e+26
1.000000e+09 7.154928e+17 7.154928e+26
1.258925e+09 1.157499e+18 1.457205e+27
1.584893e+09 1.861114e+18 2.949667e+27
1.995262e+09 2.969847e+18 5.925624e+27
2.511886e+09 4.680250e+18 1.175626e+28
3.162278e+09 7.233414e+18 2.287406e+28
3.981072e+09 1.090198e+19 4.340157e+28
5.011872e+09 1.598897e+19 8.013467e+28
6.309573e+09 2.284341e+19 1.441321e+29
7.943282e+09 3.188691e+19 2.532867e+29
1.000000e+10 4.364496e+19 4.364496e+29
1.258925e+10 5.878097e+19 7.400085e+29
1.584893e+10 7.813440e+19 1.238347e+30
1.995262e+10 1.027659e+20 2.050449e+30
2.511886e+10 1.340123e+20 3.366238e+30
3.162278e+10 1.735557e+20 5.488314e+30
3.981072e+10 2.235092e+20 8.898062e+30
5.011872e+10 2.865252e+20 1.436028e+31
6.309573e+10 3.659315e+20 2.308872e+31
7.943282e+10 4.659025e+20 3.700795e+31
1.000000e+11 5.916739e+20 5.916739e+31
1.258925e+11 7.498135e+20 9.439593e+31
1.584893e+11 9.485615e+20 1.503369e+32
1.995262e+11 1.198257e+21 2.390837e+32
2.511886e+11 1.511874e+21 3.797655e+32
3.162278e+11 1.905685e+21 6.026306e+32
3.981072e+11 2.400095e+21 9.554951e+32
5.011872e+11 3.020658e+21 1.513915e+33
6.309573e+11 3.799337e+21 2.397220e+33
7.943282e+11 4.776046e+21 3.793748e+33
1.000000e+12 6.000530e+21 6.000530e+33
1.258925e+12 7.534656e+21 9.485570e+33
1.584893e+12 9.455193e+21 1.498547e+34
1.995262e+12 1.185716e+22 2.365814e+34
2.511886e+12 1.485782e+22 3.732116e+34
3.162278e+12 1.860144e+22 5.882292e+34
3.981072e+12 2.326482e+22 9.261891e+34
5.011872e+12 2.906376e+22 1.456638e+35
6.309573e+12 3.626044e+22 2.287879e+35
7.943282e+12 4.517176e+22 3.588121e+35
1.000000e+13 5.617851e+22 5.617851e+35
1.258925e+13 6.973517e+22 8.779138e+35
1.584893e+13 8.637971e+22 1.369026e+36
1.995262e+13 1.067416e+23 2.129774e+36
2.511886e+13 1.315440e+23 3.304235e+36
3.162278e+13 1.616089e+23 5.110524e+36
3.981072e+13 1.978721e+23 7.877432e+36
5.011872e+13 2.413846e+23 1.209789e+37
6.309573e+13 2.932986e+23 1.850589e+37
7.943282e+13 3.548523e+23 2.818692e+37
1.000000e+14 4.273430e+23 4.273430e+37
1.258925e+14 5.120853e+23 6.446772e+37
1.584893e+14 6.103456e+23 9.673326e+37
1.995262e+14 7.232403e+23 1.443054e+38
2.511886e+14 8.515773e+23 2.139065e+38
3.162278e+14 9.956235e+23 3.148438e+38
3.981072e+14 1.154796e+24 4.597326e+38
5.011872e+14 1.327357e+24 6.652544e+38
6.309573e+14 1.510298e+24 9.529336e+38
7.943282e+14 1.699577e+24 1.350022e+39
1.000000e+15 1.890652e+24 1.890652e+39
1.258925e+15 2.079049e+24 2.617368e+39
1.584893e+15 2.260745e+24 3.583039e+39
1.995262e+15 2.432311e+24 4.853099e+39
2.511886e+15 2.590896e+24 6.508036e+39
3.162278e+15 2.734045e+24 8.645810e+39
3.981072e+15 2.859616e+24 1.138434e+40
5.011872e+15 2.965659e+24 1.486350e+40
6.309573e+15 3.050368e+24 1.924652e+40
7.943282e+15 3.112027e+24 2.471971e+40
1.000000e+16 3.149105e+24 3.149105e+40
1.258925e+16 3.160330e+24 3.978620e+40
1.584893e+16 3.144809e+24 4.984186e+40
1.995262e+16 3.102179e+24 6.189662e+40
2.511886e+16 3.032772e+24 7.617979e+40
3.162278e+16 2.937747e+24 9.289972e+40
3.981072e+16 2.819211e+24 1.122348e+41
5.011872e+16 2.680204e+24 1.343284e+41
6.309573e+16 2.524617e+24 1.592926e+41
7.943282e+16 2.356980e+24 1.872215e+41
1.000000e+17 2.182112e+24 2.182112e+41
1.258925e+17 2.004730e+24 2.523805e+41
1.584893e+17 1.829070e+24 2.898880e+41
1.995262e+17 1.658554e+24 3.309251e+41
2.511886e+17 1.495773e+24 3.757212e+41
3.162278e+17 1.342481e+24 4.245297e+41
3.981072e+17 1.199703e+24 4.776102e+41
5.011872e+17 1.067883e+24 5.352093e+41
6.309573e+17 9.470805e+23 5.975674e+41
7.943282e+17 8.370707e+23 6.649089e+41
1.000000e+18 7.374305e+23 7.374305e+41
1.258925e+18 6.476105e+23 8.152933e+41
1.584893e+18 5.669836e+23 8.986085e+41
1.995262e+18 4.948801e+23 9.874155e+41
2.511886e+18 4.306200e+23 1.081669e+42
3.162278e+18 3.735323e+23 1.181213e+42
3.981072e+18 3.229644e+23 1.285744e+42
5.011872e+18 2.782974e+23 1.394791e+42
6.309573e+18 2.389558e+23 1.507709e+42
7.943282e+18 2.043958e+23 1.623574e+42
1.000000e+19 1.741246e+23 1.741246e+42
1.258925e+19 1.476944e+23 1.859362e+42
1.584893e+19 1.246988e+23 1.976343e+42
1.995262e+19 1.047702e+23 2.090441e+42
2.511886e+19 8.757744e+22 2.199846e+42
3.162278e+19 7.282053e+22 2.302787e+42
3.981072e+19 6.022788e+22 2.397715e+42
5.011872e+19 4.955054e+22 2.483410e+42
6.309573e+19 4.055922e+22 2.559114e+42
7.943282e+19 3.304206e+22 2.624624e+42
1.000000e+20 2.680317e+22 2.680317e+42
1.258925e+20 2.166011e+22 2.726846e+42
1.584893e+20 1.744612e+22 2.765024e+42
1.995262e+20 1.401085e+22 2.795533e+42
2.511886e+20 1.122144e+22 2.818698e+42
3.162278e+20 8.963081e+21 2.834375e+42
3.981072e+20 7.139055e+21 2.842109e+42
5.011872e+20 5.668906e+21 2.841183e+42
6.309573e+20 4.486532e+21 2.830810e+42
7.943282e+20 3.537647e+21 2.810053e+42
1.000000e+21 2.778024e+21 2.778024e+42
1.258925e+21 2.171570e+21 2.733845e+42
1.584893e+21 1.688850e+21 2.676646e+42
1.995262e+21 1.305934e+21 2.605680e+42
2.511886e+21 1.003361e+21 2.520328e+42
3.162278e+21 7.653236e+20 2.420166e+42
3.981072e+21 5.789982e+20 2.305033e+42
5.011872e+21 4.339826e+20 2.175065e+42
6.309573e+21 3.218608e+20 2.030804e+42
7.943282e+21 2.358421e+20 1.873360e+42
1.000000e+22 1.704374e+20 1.704374e+42
1.258925e+22 1.212206e+20 1.526077e+42
1.584893e+22 8.464068e+19 1.341464e+42
1.995262e+22 5.784853e+19 1.154230e+42
2.511886e+22 3.856388e+19 9.686808e+41
3.162278e+22 2.496881e+19 7.895832e+41
3.981072e+22 1.562160e+19 6.219070e+41
5.011872e+22 9.384940e+18 4.703612e+41
6.309573e+22 5.372529e+18 3.389837e+41
