1.000000e+08 6.785483e+15 6.785483e+23
1.258925e+08 8.542304e+15 1.075412e+24
1.584893e+08 2.426964e+16 3.846478e+24
1.995262e+08 5.193364e+16 1.036212e+25
2.511886e+08 9.919099e+16 2.491565e+25
3.162278e+08 1.783137e+17 5.638773e+25
3.981072e+08 3.088458e+17 1.229537e+26
5.011872e+08 5.213841e+17 2.613111e+26
6.309573e+08 8.614335e+17 5.435278e+26
7.943282e+08 1.390447e+18 1.104471e+27
1.000000e+09 2.182646e+18 2.182646e+27
1.258925e+09 3.321191e+18 4.181131e+27
1.584893e+09 4.898473e+18 7.763556e+27
1.995262e+09 7.021421e+18 1.400958e+28
2.511886e+09 9.819823e+18 2.466628e+28
3.162278e+09 1.345587e+19 4.255119e+28
3.981072e+09 1.813451e+19 7.219479e+28
5.011872e+09 2.411514e+19 1.208620e+29
6.309573e+09 3.172545e+19 2.001740e+29
7.943282e+09 4.137841e+19 3.286804e+29
1.000000e+10 5.359357e+19 5.359357e+29
1.258925e+10 6.902358e+19 8.689553e+29
1.584893e+10 8.848774e+19 1.402436e+30
1.995262e+10 1.130141e+20 2.254927e+30
2.511886e+10 1.438924e+20 3.614413e+30
3.162278e+10 1.827409e+20 5.778774e+30
3.981072e+10 2.315903e+20 9.219774e+30
5.011872e+10 2.929895e+20 1.468426e+31
6.309573e+10 3.701386e+20 2.335417e+31
7.943282e+10 4.670555e+20 3.709954e+31
1.000000e+11 5.887841e+20 5.887841e+31
1.258925e+11 7.416528e+20 9.336856e+31
1.584893e+11 9.335950e+20 1.479648e+32
1.995262e+11 1.174543e+21 2.343522e+32
2.511886e+11 1.476914e+21 3.709839e+32
3.162278e+11 1.856199e+21 5.869816e+32
3.981072e+11 2.331693e+21 9.282638e+32
5.011872e+11 2.927373e+21 1.467162e+33
6.309573e+11 3.672958e+21 2.317480e+33
7.943282e+11 4.605190e+21 3.658032e+33
1.000000e+12 5.769331e+21 5.769331e+33
1.258925e+12 7.220936e+21 9.090620e+33
1.584893e+12 9.027890e+21 1.430824e+34
1.995262e+12 1.127273e+22 2.249205e+34
2.511886e+12 1.405522e+22 3.530512e+34
3.162278e+12 1.749521e+22 5.532472e+34
3.981072e+12 2.173563e+22 8.653110e+34
5.011872e+12 2.694562e+22 1.350480e+35
6.309573e+12 3.332371e+22 2.102584e+35
7.943282e+12 4.110089e+22 3.264760e+35
1.000000e+13 5.054334e+22 5.054334e+35
1.258925e+13 6.195440e+22 7.799597e+35
1.584893e+13 7.567424e+22 1.199356e+36
1.995262e+13 9.207289e+22 1.837096e+36
2.511886e+13 1.115254e+23 2.801391e+36
3.162278e+13 1.343980e+23 4.250038e+36
3.981072e+13 1.610724e+23 6.412408e+36
5.011872e+13 1.919328e+23 9.619427e+36
6.309573e+13 2.273104e+23 1.434232e+37
7.943282e+13 2.674316e+23 2.124284e+37
1.000000e+14 3.123416e+23 3.123416e+37
1.258925e+14 3.618084e+23 4.554898e+37
1.584893e+14 4.152355e+23 6.581040e+37
1.995262e+14 4.716431e+23 9.410517e+37
2.511886e+14 5.297560e+23 1.330687e+38
3.162278e+14 5.881787e+23 1.859984e+38
3.981072e+14 6.455616e+23 2.570027e+38
5.011872e+14 7.007053e+23 3.511846e+38
6.309573e+14 7.525921e+23 4.748535e+38
7.943282e+14 8.003682e+23 6.357551e+38
1.000000e+15 8.433050e+23 8.433050e+38
1.258925e+15 8.807576e+23 1.108808e+39
1.584893e+15 9.121357e+23 1.445638e+39
1.995262e+15 9.368883e+23 1.869338e+39
2.511886e+15 9.545162e+23 2.397636e+39
3.162278e+15 9.645515e+23 3.050180e+39
3.981072e+15 9.666233e+23 3.848197e+39
5.011872e+15 9.604846e+23 4.813826e+39
6.309573e+15 9.460641e+23 5.969261e+39
7.943282e+15 9.234927e+23 7.335563e+39
1.000000e+16 8.931718e+23 8.931718e+39
1.258925e+16 8.557910e+23 1.077377e+40
1.584893e+16 8.123279e+23 1.287453e+40
1.995262e+16 7.640133e+23 1.524407e+40
2.511886e+16 7.122561e+23 1.789106e+40
3.162278e+16 6.585313e+23 2.082459e+40
3.981072e+16 6.042664e+23 2.405628e+40
5.011872e+16 5.507150e+23 2.760113e+40
6.309573e+16 4.988889e+23 3.147776e+40
7.943282e+16 4.495333e+23 3.570770e+40
1.000000e+17 4.031422e+23 4.031422e+40
1.258925e+17 3.599988e+23 4.532116e+40
1.584893e+17 3.202266e+23 5.075249e+40
1.995262e+17 2.838242e+23 5.663038e+40
2.511886e+17 2.507123e+23 6.297609e+40
