1.000000e+08 3.544000e+28 3.544000e+36
1.258925e+08 5.615217e+28 7.069139e+36
1.584893e+08 8.896173e+28 1.409948e+37
1.995262e+08 1.409258e+29 2.811839e+37
2.511886e+08 2.232064e+29 5.606691e+37
3.162278e+08 3.534380e+29 1.117669e+38
3.981072e+08 5.594188e+29 2.227087e+38
5.011872e+08 8.847448e+29 4.434228e+38
6.309573e+08 1.396062e+30 8.808554e+38
7.943282e+08 2.181383e+30 1.732734e+39
1.000000e+09 3.310147e+30 3.310147e+39
1.258925e+09 4.765641e+30 5.999586e+39
1.584893e+09 6.431648e+30 1.019348e+40
1.995262e+09 8.154929e+30 1.627122e+40
2.511886e+09 9.813471e+30 2.465032e+40
3.162278e+09 1.134193e+31 3.586633e+40
3.981072e+09 1.272201e+31 5.064725e+40
5.011872e+09 1.396192e+31 6.997537e+40
6.309573e+09 1.507903e+31 9.514224e+40
7.943282e+09 1.608923e+31 1.278013e+41
1.000000e+10 1.700154e+31 1.700154e+41
1.258925e+10 1.781590e+31 2.242889e+41
1.584893e+10 1.852248e+31 2.935615e+41
1.995262e+10 1.910196e+31 3.811341e+41
2.511886e+10 1.952631e+31 4.904787e+41
3.162278e+10 1.976048e+31 6.248813e+41
3.981072e+10 1.976533e+31 7.868719e+41
5.011872e+10 1.950231e+31 9.774308e+41
6.309573e+10 1.894036e+31 1.195056e+42
7.943282e+10 1.806463e+31 1.434925e+42
1.000000e+11 1.688590e+31 1.688590e+42
1.258925e+11 1.544770e+31 1.944751e+42
1.584893e+11 1.382734e+31 2.191486e+42
1.995262e+11 1.212693e+31 2.419641e+42
2.511886e+11 1.045427e+31 2.625994e+42
3.162278e+11 8.900827e+30 2.814689e+42
3.981072e+11 7.520578e+30 2.993996e+42
5.011872e+11 6.330977e+30 3.173005e+42
6.309573e+11 5.321781e+30 3.357817e+42
7.943282e+11 4.470721e+30 3.551220e+42
1.000000e+12 3.754042e+30 3.754042e+42
1.258925e+12 3.150585e+30 3.966351e+42
1.584893e+12 2.642386e+30 4.187899e+42
1.995262e+12 2.214318e+30 4.418145e+42
2.511886e+12 1.853655e+30 4.656171e+42
3.162278e+12 1.549692e+30 4.900557e+42
3.981072e+12 1.293425e+30 5.149217e+42
5.011872e+12 1.077282e+30 5.399202e+42
6.309573e+12 8.949025e+29 5.646453e+42
7.943282e+12 7.409414e+29 5.885507e+42
1.000000e+13 6.109162e+29 6.109162e+42
1.258925e+13 5.010721e+29 6.308124e+42
1.584893e+13 4.082720e+29 6.470675e+42
1.995262e+13 3.299034e+29 6.582439e+42
2.511886e+13 2.638011e+29 6.626384e+42
3.162278e+13 2.081812e+29 6.583266e+42
3.981072e+13 1.615843e+29 6.432785e+42
5.011872e+13 1.228240e+29 6.155783e+42
6.309573e+13 9.093788e+28 5.737793e+42
7.943282e+13 6.513675e+28 5.173996e+42
1.000000e+14 4.475109e+28 4.475109e+42
1.258925e+14 2.917359e+28 3.672737e+42
1.584893e+14 1.780261e+28 2.821523e+42
1.995262e+14 9.996676e+27 1.994599e+42
2.511886e+14 5.055372e+27 1.269852e+42
3.162278e+14 2.240792e+27 7.086006e+41
3.981072e+14 8.413519e+26 3.349482e+41
