1.000000e+03 6.023140e-01
1.021227e+03 5.854746e-01
1.042904e+03 5.691061e-01
1.065041e+03 5.531951e-01
1.087648e+03 5.377290e-01
1.110735e+03 5.226953e-01
1.134313e+03 5.080819e-01
1.158390e+03 4.938771e-01
1.182979e+03 4.800694e-01
1.208089e+03 4.666477e-01
1.233733e+03 4.536013e-01
1.259921e+03 4.409196e-01
1.286665e+03 4.285925e-01
1.313976e+03 4.166100e-01
1.341868e+03 4.049625e-01
1.370351e+03 3.936407e-01
1.399439e+03 3.826354e-01
1.429144e+03 3.719378e-01
1.459480e+03 3.615392e-01
1.490460e+03 3.514314e-01
1.522097e+03 3.416061e-01
1.554406e+03 3.320556e-01
1.587401e+03 3.227721e-01
1.621096e+03 3.137481e-01
1.655507e+03 3.049764e-01
1.690647e+03 2.964499e-01
1.726534e+03 2.881619e-01
1.763183e+03 2.801055e-01
1.800609e+03 2.722744e-01
1.838830e+03 2.646622e-01
1.877862e+03 2.572628e-01
1.917722e+03 2.500703e-01
1.958429e+03 2.430789e-01
2.000000e+03 2.362830e-01
2.042453e+03 2.296770e-01
2.085808e+03 2.232558e-01
2.130082e+03 2.170141e-01
2.175297e+03 2.109468e-01
2.221471e+03 2.050492e-01
2.268625e+03 1.993165e-01
2.316780e+03 1.937441e-01
2.365958e+03 1.883274e-01
2.416179e+03 1.830622e-01
2.467466e+03 1.779442e-01
2.519842e+03 1.729693e-01
2.573330e+03 1.681334e-01
2.627953e+03 1.634328e-01
2.683735e+03 1.588636e-01
2.740702e+03 1.544221e-01
2.798878e+03 1.501048e-01
2.858288e+03 1.459082e-01
2.918960e+03 1.418290e-01
2.980920e+03 1.378637e-01
3.044195e+03 1.340094e-01
3.108813e+03 1.302628e-01
3.174802e+03 1.266209e-01
3.242192e+03 1.230809e-01
3.311013e+03 1.196398e-01
3.381295e+03 1.162950e-01
3.453068e+03 1.130436e-01
3.526365e+03 1.098832e-01
3.601218e+03 1.068111e-01
3.677659e+03 1.038249e-01
3.755724e+03 1.009222e-01
3.835445e+03 9.810060e-02
3.916858e+03 9.535793e-02
4.000000e+03 9.269194e-02
4.084906e+03 9.010048e-02
4.171615e+03 8.758147e-02
4.260164e+03 8.513289e-02
4.350593e+03 8.275276e-02
4.442942e+03 8.043918e-02
4.537250e+03 7.819028e-02
4.633561e+03 7.600426e-02
4.731915e+03 7.387935e-02
4.832358e+03 7.181385e-02
4.934932e+03 6.980609e-02
5.039684e+03 6.785447e-02
5.146660e+03 6.595741e-02
5.255906e+03 6.411339e-02
5.367471e+03 6.232092e-02
5.481404e+03 6.057857e-02
5.597756e+03 5.888493e-02
5.716577e+03 5.723864e-02
5.837920e+03 5.563837e-02
5.961840e+03 5.408285e-02
6.088389e+03 5.257081e-02
6.217625e+03 5.110105e-02
6.349604e+03 4.967238e-02
6.484385e+03 4.828365e-02
6.622026e+03 4.693375e-02
6.762589e+03 4.562159e-02
6.906136e+03 4.434611e-02
7.052730e+03 4.310629e-02
7.202436e+03 4.190113e-02
7.355319e+03 4.072967e-02
7.511447e+03 3.959096e-02
7.670890e+03 3.848409e-02
7.833717e+03 3.740816e-02
8.000000e+03 3.636231e-02
