1.000000e+08 7.605182e+27 7.605182e+35
1.258925e+08 1.205180e+28 1.517231e+36
1.584893e+08 1.909761e+28 3.026767e+36
1.995262e+08 3.026125e+28 6.037913e+36
2.511886e+08 4.794793e+28 1.204397e+37
3.162278e+08 7.596615e+28 2.402261e+37
3.981072e+08 1.203445e+29 4.791001e+37
5.011872e+08 1.906207e+29 9.553666e+37
6.309573e+08 3.018702e+29 1.904672e+38
7.943282e+08 4.778796e+29 3.795933e+38
1.000000e+09 7.560434e+29 7.560434e+38
1.258925e+09 1.194364e+30 1.503615e+39
1.584893e+09 1.875458e+30 2.972401e+39
1.995262e+09 2.882700e+30 5.751743e+39
2.511886e+09 4.234909e+30 1.063761e+40
3.162278e+09 5.845789e+30 1.848601e+40
3.981072e+09 7.565744e+30 3.011977e+40
5.011872e+09 9.256761e+30 4.639370e+40
6.309573e+09 1.083389e+31 6.835722e+40
7.943282e+09 1.226489e+31 9.742346e+40
1.000000e+10 1.355112e+31 1.355112e+41
1.258925e+10 1.470836e+31 1.851673e+41
1.584893e+10 1.575382e+31 2.496812e+41
1.995262e+10 1.669926e+31 3.331940e+41
2.511886e+10 1.754784e+31 4.407819e+41
3.162278e+10 1.829312e+31 5.784794e+41
3.981072e+10 1.891897e+31 7.531778e+41
5.011872e+10 1.940021e+31 9.723136e+41
6.309573e+10 1.970394e+31 1.243234e+42
7.943282e+10 1.979199e+31 1.572134e+42
1.000000e+11 1.962495e+31 1.962495e+42
1.258925e+11 1.916829e+31 2.413145e+42
1.584893e+11 1.840053e+31 2.916287e+42
1.995262e+11 1.732264e+31 3.456321e+42
2.511886e+11 1.596641e+31 4.010580e+42
3.162278e+11 1.439799e+31 4.553045e+42
3.981072e+11 1.271271e+31 5.061020e+42
5.011872e+11 1.101905e+31 5.522609e+42
6.309573e+11 9.416524e+30 5.941425e+42
7.943282e+11 7.972957e+30 6.333145e+42
1.000000e+12 6.718028e+30 6.718028e+42
1.258925e+12 5.649107e+30 7.111804e+42
1.584893e+12 4.746514e+30 7.522717e+42
1.995262e+12 3.986260e+30 7.953634e+42
2.511886e+12 3.346124e+30 8.405084e+42
3.162278e+12 2.807069e+30 8.876731e+42
3.981072e+12 2.353045e+30 9.367642e+42
5.011872e+12 1.970549e+30 9.876141e+42
6.309573e+12 1.648220e+30 1.039957e+43
7.943282e+12 1.376503e+30 1.093396e+43
1.000000e+13 1.147363e+30 1.147363e+43
1.258925e+13 9.540456e+29 1.201072e+43
1.584893e+13 7.908763e+29 1.253454e+43
1.995262e+13 6.530932e+29 1.303092e+43
2.511886e+13 5.367052e+29 1.348143e+43
3.162278e+13 4.383744e+29 1.386261e+43
3.981072e+13 3.553178e+29 1.414546e+43
5.011872e+13 2.852245e+29 1.429509e+43
6.309573e+13 2.261866e+29 1.427141e+43
7.943282e+13 1.766392e+29 1.403095e+43
1.000000e+14 1.353081e+29 1.353081e+43
1.258925e+14 1.011592e+29 1.273519e+43
1.584893e+14 7.334991e+28 1.162518e+43
