1.000000e+03 2.642818e-01
1.021227e+03 2.568931e-01
1.042904e+03 2.497109e-01
1.065041e+03 2.427296e-01
1.087648e+03 2.359434e-01
1.110735e+03 2.293469e-01
1.134313e+03 2.229349e-01
1.158390e+03 2.167022e-01
1.182979e+03 2.106436e-01
1.208089e+03 2.047545e-01
1.233733e+03 1.990300e-01
1.259921e+03 1.934656e-01
1.286665e+03 1.880567e-01
1.313976e+03 1.827991e-01
1.341868e+03 1.776884e-01
1.370351e+03 1.727207e-01
1.399439e+03 1.678918e-01
1.429144e+03 1.631979e-01
1.459480e+03 1.586353e-01
1.490460e+03 1.542002e-01
1.522097e+03 1.498891e-01
1.554406e+03 1.456985e-01
1.587401e+03 1.416251e-01
1.621096e+03 1.376656e-01
1.655507e+03 1.338168e-01
1.690647e+03 1.300756e-01
1.726534e+03 1.264389e-01
1.763183e+03 1.229040e-01
1.800609e+03 1.194679e-01
1.838830e+03 1.161278e-01
1.877862e+03 1.128811e-01
1.917722e+03 1.097252e-01
1.958429e+03 1.066576e-01
2.000000e+03 1.036757e-01
2.042453e+03 1.007771e-01
2.085808e+03 9.795961e-02
2.130082e+03 9.522088e-02
2.175297e+03 9.255872e-02
2.221471e+03 8.997098e-02
2.268625e+03 8.745559e-02
2.316780e+03 8.501053e-02
2.365958e+03 8.263383e-02
2.416179e+03 8.032357e-02
2.467466e+03 7.807790e-02
2.519842e+03 7.589502e-02
2.573330e+03 7.377316e-02
2.627953e+03 7.171063e-02
2.683735e+03 6.970576e-02
2.740702e+03 6.775695e-02
2.798878e+03 6.586261e-02
2.858288e+03 6.402124e-02
2.918960e+03 6.223135e-02
2.980920e+03 6.049150e-02
3.044195e+03 5.880029e-02
3.108813e+03 5.715637e-02
3.174802e+03 5.555841e-02
3.242192e+03 5.400512e-02
3.311013e+03 5.249525e-02
3.381295e+03 5.102761e-02
3.453068e+03 4.960099e-02
3.526365e+03 4.821425e-02
3.601218e+03 4.686629e-02
3.677659e+03 4.555602e-02
3.755724e+03 4.428237e-02
3.835445e+03 4.304434e-02
3.916858e+03 4.184091e-02
4.000000e+03 4.067113e-02
4.084906e+03 3.953406e-02
4.171615e+03 3.842878e-02
4.260164e+03 3.735439e-02
4.350593e+03 3.631005e-02
4.442942e+03 3.529490e-02
4.537250e+03 3.430813e-02
4.633561e+03 3.334896e-02
4.731915e+03 3.241659e-02
4.832358e+03 3.151030e-02
4.934932e+03 3.062934e-02
5.039684e+03 2.977301e-02
5.146660e+03 2.894063e-02
5.255906e+03 2.813151e-02
5.367471e+03 2.734502e-02
5.481404e+03 2.658051e-02
5.597756e+03 2.583738e-02
5.716577e+03 2.511502e-02
5.837920e+03 2.441286e-02
5.961840e+03 2.373034e-02
6.088389e+03 2.306689e-02
6.217625e+03 2.242199e-02
6.349604e+03 2.179512e-02
6.484385e+03 2.118578e-02
6.622026e+03 2.059347e-02
6.762589e+03 2.001772e-02
6.906136e+03 1.945807e-02
7.052730e+03 1.891407e-02
7.202436e+03 1.838527e-02
7.355319e+03 1.787126e-02
7.511447e+03 1.737162e-02
7.670890e+03 1.688595e-02
7.833717e+03 1.641386e-02
8.000000e+03 1.595496e-02
