1.000000e+08 1.157258e+29 1.157258e+37
1.258925e+08 1.833075e+29 2.307705e+37
1.584893e+08 2.902954e+29 4.600873e+37
1.995262e+08 4.595733e+29 9.169693e+37
2.511886e+08 7.271326e+29 1.826474e+38
3.162278e+08 1.148929e+30 3.633233e+38
3.981072e+08 1.805774e+30 7.188916e+38
5.011872e+08 2.783146e+30 1.394877e+39
6.309573e+08 4.107947e+30 2.591940e+39
7.943282e+08 5.702285e+30 4.529486e+39
1.000000e+09 7.418915e+30 7.418915e+39
1.258925e+09 9.116535e+30 1.147704e+40
1.584893e+09 1.070524e+31 1.696666e+40
1.995262e+09 1.214894e+31 2.424033e+40
2.511886e+09 1.344698e+31 3.377728e+40
3.162278e+09 1.461448e+31 4.621504e+40
3.981072e+09 1.566888e+31 6.237895e+40
5.011872e+09 1.662257e+31 8.331022e+40
6.309573e+09 1.747952e+31 1.102883e+41
7.943282e+09 1.823408e+31 1.448384e+41
1.000000e+10 1.887094e+31 1.887094e+41
1.258925e+10 1.936567e+31 2.437993e+41
1.584893e+10 1.968593e+31 3.120010e+41
1.995262e+10 1.979388e+31 3.949399e+41
2.511886e+10 1.965001e+31 4.935860e+41
3.162278e+10 1.921907e+31 6.077604e+41
3.981072e+10 1.847811e+31 7.356269e+41
5.011872e+10 1.742585e+31 8.733613e+41
6.309573e+10 1.609120e+31 1.015286e+42
7.943282e+10 1.453747e+31 1.154752e+42
1.000000e+11 1.285792e+31 1.285792e+42
1.258925e+11 1.116107e+31 1.405095e+42
1.584893e+11 9.547382e+30 1.513158e+42
1.995262e+11 8.088585e+30 1.613885e+42
2.511886e+11 6.817353e+30 1.712442e+42
3.162278e+11 5.733237e+30 1.813009e+42
3.981072e+11 4.817426e+30 1.917852e+42
5.011872e+11 4.045971e+30 2.027789e+42
6.309573e+11 3.396402e+30 2.142985e+42
7.943282e+11 2.849411e+30 2.263368e+42
1.000000e+12 2.388712e+30 2.388712e+42
1.258925e+12 2.000601e+30 2.518607e+42
1.584893e+12 1.673549e+30 2.652396e+42
1.995262e+12 1.397858e+30 2.789094e+42
2.511886e+12 1.165376e+30 2.927291e+42
3.162278e+12 9.692451e+29 3.065022e+42
3.981072e+12 8.037081e+29 3.199620e+42
5.011872e+12 6.639307e+29 3.327536e+42
6.309573e+12 5.458609e+29 3.444150e+42
7.943282e+12 4.461096e+29 3.543575e+42
1.000000e+13 3.618496e+29 3.618496e+42
1.258925e+13 2.907329e+29 3.660111e+42
1.584893e+13 2.308198e+29 3.658248e+42
1.995262e+13 1.805184e+29 3.601817e+42
2.511886e+13 1.385316e+29 3.479756e+42
3.162278e+13 1.038069e+29 3.282661e+42
3.981072e+13 7.548722e+28 3.005200e+42
5.011872e+13 5.285879e+28 2.649215e+42
6.309573e+13 3.529475e+28 2.226948e+42
7.943282e+13 2.219755e+28 1.763214e+42
1.000000e+14 1.294704e+28 1.294704e+42
1.258925e+14 6.868028e+27 8.646335e+41
1.584893e+14 3.233113e+27 5.124138e+41
1.995262e+14 1.309501e+27 2.612797e+41
2.511886e+14 4.389124e+26 1.102498e+41
3.162278e+14 1.159178e+26 3.665644e+40
3.981072e+14 2.267902e+25 9.028681e+39
5.011872e+14 3.041322e+24 1.524272e+39
6.309573e+14 2.535078e+23 1.599526e+38
7.943282e+14 1.161291e+22 9.224459e+36
1.000000e+15 2.503777e+20 2.503777e+35
1.258925e+15 2.090310e+18 2.631544e+33
1.584893e+15 5.285649e+15 8.377189e+30
1.995262e+15 2.971304e+12 5.928530e+27
2.511886e+15 2.515755e+08 6.319292e+23
3.162278e+15 1.965137e+03 6.214308e+18
