1.000000e+08 1.084847e+28 1.084847e+36
1.258925e+08 1.719094e+28 2.164211e+36
1.584893e+08 2.724033e+28 4.317301e+36
1.995262e+08 4.316200e+28 8.611952e+36
2.511886e+08 6.838489e+28 1.717751e+37
3.162278e+08 1.083372e+29 3.425924e+37
3.981072e+08 1.716081e+29 6.831843e+37
5.011872e+08 2.717774e+29 1.362113e+38
6.309573e+08 4.302825e+29 2.714899e+38
7.943282e+08 6.808632e+29 5.408289e+38
1.000000e+09 1.076139e+30 1.076139e+39
1.258925e+09 1.693610e+30 2.132129e+39
1.584893e+09 2.621178e+30 4.154287e+39
1.995262e+09 3.898477e+30 7.778484e+39
2.511886e+09 5.462408e+30 1.372095e+40
3.162278e+09 7.171042e+30 2.267683e+40
3.981072e+09 8.878302e+30 3.534516e+40
5.011872e+09 1.048594e+31 5.255421e+40
6.309573e+09 1.195108e+31 7.540621e+40
7.943282e+09 1.326927e+31 1.054015e+41
1.000000e+10 1.445436e+31 1.445436e+41
1.258925e+10 1.552406e+31 1.954363e+41
1.584893e+10 1.649174e+31 2.613764e+41
1.995262e+10 1.736267e+31 3.464308e+41
2.511886e+10 1.813263e+31 4.554711e+41
3.162278e+10 1.878767e+31 5.941184e+41
3.981072e+10 1.930460e+31 7.685301e+41
5.011872e+10 1.965212e+31 9.849390e+41
6.309573e+10 1.979296e+31 1.248851e+42
7.943282e+10 1.968754e+31 1.563837e+42
1.000000e+11 1.929957e+31 1.929957e+42
1.258925e+11 1.860376e+31 2.342075e+42
1.584893e+11 1.759515e+31 2.788643e+42
1.995262e+11 1.629792e+31 3.251862e+42
2.511886e+11 1.477046e+31 3.710172e+42
3.162278e+11 1.310244e+31 4.143354e+42
3.981072e+11 1.140145e+31 4.539000e+42
5.011872e+11 9.770557e+30 4.896879e+42
6.309573e+11 8.286625e+30 5.228507e+42
7.943282e+11 6.987889e+30 5.550677e+42
1.000000e+12 5.877834e+30 5.877834e+42
1.258925e+12 4.939339e+30 6.218260e+42
1.584893e+12 4.148629e+30 6.575134e+42
1.995262e+12 3.482842e+30 6.949183e+42
2.511886e+12 2.922206e+30 7.340250e+42
3.162278e+12 2.450029e+30 7.747672e+42
3.981072e+12 2.052263e+30 8.170205e+42
5.011872e+12 1.717089e+30 8.605830e+42
