1.000000e+08 3.148384e+28 3.148384e+36
1.258925e+08 4.988479e+28 6.280123e+36
1.584893e+08 7.903422e+28 1.252608e+37
1.995262e+08 1.252036e+29 2.498140e+37
2.511886e+08 1.983143e+29 4.981430e+37
3.162278e+08 3.140465e+29 9.931022e+37
3.981072e+08 4.971357e+29 1.979133e+38
5.011872e+08 7.864482e+29 3.941578e+38
6.309573e+08 1.242102e+30 7.837135e+38
7.943282e+08 1.948384e+30 1.547657e+39
1.000000e+09 2.986010e+30 2.986010e+39
1.258925e+09 4.365272e+30 5.495551e+39
1.584893e+09 5.991730e+30 9.496253e+39
1.995262e+09 7.714008e+30 1.539147e+40
2.511886e+09 9.397724e+30 2.360601e+40
3.162278e+09 1.096292e+31 3.466780e+40
3.981072e+09 1.238109e+31 4.928999e+40
5.011872e+09 1.365551e+31 6.843969e+40
6.309573e+09 1.480250e+31 9.339744e+40
7.943282e+09 1.583900e+31 1.258136e+41
1.000000e+10 1.677611e+31 1.677611e+41
1.258925e+10 1.761620e+31 2.217748e+41
1.584893e+10 1.835197e+31 2.908592e+41
1.995262e+10 1.896649e+31 3.784312e+41
2.511886e+10 1.943384e+31 4.881560e+41
3.162278e+10 1.972056e+31 6.236190e+41
3.981072e+10 1.978819e+31 7.877821e+41
5.011872e+10 1.959747e+31 9.822001e+41
6.309573e+10 1.911463e+31 1.206051e+42
7.943282e+10 1.831975e+31 1.455189e+42
1.000000e+11 1.721617e+31 1.721617e+42
1.258925e+11 1.583860e+31 1.993962e+42
1.584893e+11 1.425606e+31 2.259434e+42
1.995262e+11 1.256579e+31 2.507205e+42
2.511886e+11 1.087617e+31 2.731972e+42
3.162278e+11 9.285362e+30 2.936289e+42
3.981072e+11 7.857412e+30 3.128092e+42
5.011872e+11 6.618943e+30 3.317330e+42
6.309573e+11 5.565238e+30 3.511428e+42
7.943282e+11 4.675834e+30 3.714147e+42
1.000000e+12 3.926747e+30 3.926747e+42
1.258925e+12 3.296012e+30 4.149433e+42
1.584893e+12 2.764865e+30 4.382016e+42
1.995262e+12 2.317494e+30 4.624009e+42
