1.000000e+08 1.298846e+16 1.298846e+24
1.258925e+08 1.635128e+16 2.058505e+24
1.584893e+08 4.643233e+16 7.359029e+24
1.995262e+08 9.927146e+16 1.980726e+25
2.511886e+08 1.891994e+17 4.752473e+25
3.162278e+08 3.379197e+17 1.068596e+26
3.981072e+08 5.753802e+17 2.290630e+26
5.011872e+08 9.383807e+17 4.703044e+26
6.309573e+08 1.468366e+18 9.264761e+26
7.943282e+08 2.211038e+18 1.756290e+27
1.000000e+09 3.218655e+18 3.218655e+27
1.258925e+09 4.554083e+18 5.733251e+27
1.584893e+09 6.295576e+18 9.977816e+27
1.995262e+09 8.541940e+18 1.704341e+28
2.511886e+09 1.141827e+19 2.868140e+28
3.162278e+09 1.508270e+19 4.769569e+28
3.981072e+09 1.973464e+19 7.856500e+28
5.011872e+09 2.562500e+19 1.284292e+29
6.309573e+09 3.306912e+19 2.086520e+29
7.943282e+09 4.246285e+19 3.372944e+29
1.000000e+10 5.430299e+19 5.430299e+29
1.258925e+10 6.921282e+19 8.713378e+29
1.584893e+10 8.797450e+19 1.394302e+30
1.995262e+10 1.115696e+20 2.226107e+30
2.511886e+10 1.412307e+20 3.547554e+30
3.162278e+10 1.785054e+20 5.644835e+30
3.981072e+10 2.253378e+20 8.970859e+30
5.011872e+10 2.841700e+20 1.424224e+31
6.309573e+10 3.580682e+20 2.259257e+31
7.943282e+10 4.508799e+20 3.581466e+31
1.000000e+11 5.674274e+20 5.674274e+31
1.258925e+11 7.137466e+20 8.985538e+31
1.584893e+11 8.973802e+20 1.422252e+32
1.995262e+11 1.127737e+21 2.250131e+32
2.511886e+11 1.416532e+21 3.558167e+32
3.162278e+11 1.778318e+21 5.623537e+32
3.981072e+11 2.231131e+21 8.882294e+32
5.011872e+11 2.797253e+21 1.401948e+33
6.309573e+11 3.504121e+21 2.210951e+33
7.943282e+11 4.385376e+21 3.483428e+33
1.000000e+12 5.482077e+21 5.482077e+33
1.258925e+12 6.844060e+21 8.616162e+33
1.584893e+12 8.531430e+21 1.352141e+34
1.995262e+12 1.061616e+22 2.118202e+34
2.511886e+12 1.318373e+22 3.311603e+34
3.162278e+12 1.633477e+22 5.165507e+34
3.981072e+12 2.018656e+22 8.036414e+34
5.011872e+12 2.487444e+22 1.246675e+35
6.309573e+12 3.055292e+22 1.927759e+35
7.943282e+12 3.739666e+22 2.970522e+35
1.000000e+13 4.560107e+22 4.560107e+35
1.258925e+13 5.538197e+22 6.972177e+35
1.584893e+13 6.697186e+22 1.061432e+36
1.995262e+13 8.060487e+22 1.608279e+36
2.511886e+13 9.646847e+22 2.423179e+36
3.162278e+13 1.146780e+23 3.626436e+36
3.981072e+13 1.353237e+23 5.387334e+36
5.011872e+13 1.584510e+23 7.941360e+36
6.309573e+13 1.839681e+23 1.160760e+37
7.943282e+13 2.115979e+23 1.680782e+37
1.000000e+14 2.408602e+23 2.408602e+37
1.258925e+14 2.711103e+23 3.413076e+37
1.584893e+14 3.016280e+23 4.780481e+37
1.995262e+14 3.317054e+23 6.618394e+37
2.511886e+14 3.607025e+23 9.060437e+37
3.162278e+14 3.880749e+23 1.227201e+38
3.981072e+14 4.133663e+23 1.645641e+38
5.011872e+14 4.361884e+23 2.186121e+38
6.309573e+14 4.562003e+23 2.878429e+38
7.943282e+14 4.730906e+23 3.757892e+38
1.000000e+15 4.865693e+23 4.865693e+38
1.258925e+15 4.963661e+23 6.248878e+38
1.584893e+15 5.022376e+23 7.959930e+38
1.995262e+15 5.039824e+23 1.005577e+39
2.511886e+15 5.014674e+23 1.259629e+39
3.162278e+15 4.946286e+23 1.564153e+39
3.981072e+15 4.835209e+23 1.924931e+39
5.011872e+15 4.683321e+23 2.347221e+39
6.309573e+15 4.494017e+23 2.835533e+39
7.943282e+15 4.272109e+23 3.393457e+39
1.000000e+16 4.023823e+23 4.023823e+39
1.258925e+16 3.756385e+23 4.729008e+39
1.584893e+16 3.477474e+23 5.511425e+39
1.995262e+16 3.194594e+23 6.374053e+39
2.511886e+16 2.914466e+23 7.320806e+39
3.162278e+16 2.642575e+23 8.356557e+39
3.981072e+16 2.383058e+23 9.487125e+39
5.011872e+16 2.138670e+23 1.071874e+40
6.309573e+16 1.911034e+23 1.205781e+40
7.943282e+16 1.700898e+23 1.351071e+40
1.000000e+17 1.508362e+23 1.508362e+40
1.258925e+17 1.333060e+23 1.678223e+40
1.584893e+17 1.174319e+23 1.861170e+40
1.995262e+17 1.031243e+23 2.057600e+40
2.511886e+17 9.028334e+22 2.267815e+40
3.162278e+17 7.880158e+22 2.491925e+40
3.981072e+17 6.856989e+22 2.729816e+40
5.011872e+17 5.947939e+22 2.981031e+40
6.309573e+17 5.142636e+22 3.244784e+40
7.943282e+17 4.431240e+22 3.519859e+40
1.000000e+18 3.804538e+22 3.804538e+40
1.258925e+18 3.254014e+22 4.096560e+40
1.584893e+18 2.771843e+22 4.393075e+40
1.995262e+18 2.350880e+22 4.690622e+40
2.511886e+18 1.984659e+22 4.985238e+40
3.162278e+18 1.667339e+22 5.272588e+40
3.981072e+18 1.393632e+22 5.548150e+40
5.011872e+18 1.158749e+22 5.807502e+40
6.309573e+18 9.583536e+21 6.046803e+40
7.943282e+18 7.884434e+21 6.262829e+40
1.000000e+19 6.453686e+21 6.453686e+40
1.258925e+19 5.257574e+21 6.618893e+40
1.584893e+19 4.264814e+21 6.759275e+40
1.995262e+19 3.446443e+21 6.876557e+40
2.511886e+19 2.775926e+21 6.972810e+40
3.162278e+19 2.229306e+21 7.049685e+40
3.981072e+19 1.785447e+21 7.107991e+40
5.011872e+19 1.426121e+21 7.147536e+40
6.309573e+19 1.135908e+21 7.167094e+40
7.943282e+19 9.020021e+20 7.164858e+40
1.000000e+20 7.138921e+20 7.138921e+40
1.258925e+20 5.629353e+20 7.086935e+40
1.584893e+20 4.420894e+20 7.006645e+40
1.995262e+20 3.456131e+20 6.895889e+40
2.511886e+20 2.688249e+20 6.752577e+40
3.162278e+20 2.079119e+20 6.574752e+40
3.981072e+20 1.597778e+20 6.360870e+40
5.011872e+20 1.219080e+20 6.109875e+40
6.309573e+20 9.226301e+19 5.821402e+40
7.943282e+20 6.918620e+19 5.495655e+40
1.000000e+21 5.133986e+19 5.133986e+40
1.258925e+21 3.764339e+19 4.739022e+40
1.584893e+21 2.722489e+19 4.314854e+40
1.995262e+21 1.938201e+19 3.867219e+40
2.511886e+21 1.354994e+19 3.403590e+40
3.162278e+21 9.275549e+18 2.933186e+40
3.981072e+21 6.196246e+18 2.466770e+40
5.011872e+21 4.022770e+18 2.016161e+40
6.309573e+21 2.525788e+18 1.593664e+40
7.943282e+21 1.524703e+18 1.211115e+40
1.000000e+22 8.786708e+17 8.786708e+39
1.258925e+22 4.791715e+17 6.032411e+39
1.584893e+22 2.446575e+17 3.877560e+39
1.995262e+22 1.154428e+17 2.303387e+39
2.511886e+22 4.953682e+16 1.244309e+39
3.162278e+22 1.894945e+16 5.992343e+38
3.981072e+22 6.304125e+15 2.509718e+38
5.011872e+22 1.768428e+15 8.863135e+37
6.309573e+22 4.023692e+14 2.538778e+37
